F-score,CDl1,CDl2,EMD
0.28282931447029114,24.601133346557617,3.781081199645996,0.0
0.2815227210521698,30.298301696777344,6.368043422698975,0.0
0.27798745036125183,27.588336944580078,4.861454486846924,0.0
0.28008681535720825,30.113059997558594,6.503404140472412,0.0
0.2827214300632477,26.561416625976562,4.77236795425415,0.0
0.2748984098434448,32.86607360839844,7.57218599319458,0.0
0.26954230666160583,24.931257247924805,2.8591573238372803,0.0
0.269649475812912,28.850086212158203,4.964502334594727,0.0
0.26798009872436523,30.50364875793457,6.192704677581787,0.0
0.2662605047225952,27.66033935546875,3.7281908988952637,0.0
0.2686273753643036,22.161123275756836,1.9166430234909058,0.0
0.26657041907310486,25.89332389831543,3.1249871253967285,0.0
0.26952430605888367,28.709978103637695,5.162245750427246,0.0
0.2699322998523712,25.892805099487305,3.5020947456359863,0.0
0.2732466161251068,22.355356216430664,2.0748252868652344,0.0
0.27574020624160767,23.549165725708008,2.4691162109375,0.0
0.26949694752693176,22.712804794311523,2.0299603939056396,0.0
0.2699262201786041,24.083749771118164,2.570366859436035,0.0
0.2698535621166229,29.459394454956055,4.292279243469238,0.0
0.27150580286979675,27.018516540527344,3.6993424892425537,0.0
0.2702796757221222,22.262279510498047,2.016183853149414,0.0
0.2704075872898102,28.416507720947266,3.8906712532043457,0.0
0.27119678258895874,22.66534423828125,2.0668957233428955,0.0
0.2739446461200714,22.4814453125,2.078763008117676,0.0
0.27081209421157837,26.757640838623047,3.7225046157836914,0.0
0.27769047021865845,23.75442123413086,2.4584858417510986,0.0
0.26952797174453735,25.592069625854492,3.0948896408081055,0.0
0.2710413634777069,23.930788040161133,2.416452407836914,0.0
0.2728756070137024,25.671146392822266,3.3689234256744385,0.0
0.27052873373031616,25.52039337158203,3.0565688610076904,0.0
0.2735157608985901,21.594776153564453,1.8025914430618286,0.0
0.2735546827316284,22.578237533569336,2.09805965423584,0.0
0.27404725551605225,24.19189453125,2.8521246910095215,0.0
0.2732466161251068,24.140260696411133,2.518998384475708,0.0
0.2695033550262451,25.368602752685547,2.987881898880005,0.0
0.2706235945224762,24.788599014282227,2.742722272872925,0.0
0.27286240458488464,24.606008529663086,2.9968278408050537,0.0
0.2705349624156952,24.91640853881836,2.94225811958313,0.0
0.27414944767951965,22.016590118408203,2.023040294647217,0.0
0.2679053843021393,24.6055850982666,2.814018726348877,0.0
0.27407607436180115,22.27353286743164,1.9460779428482056,0.0
0.2736911475658417,24.521120071411133,2.7504327297210693,0.0
0.27087265253067017,26.71600341796875,3.3447561264038086,0.0
0.27205321192741394,26.316755294799805,3.3887336254119873,0.0
0.27537092566490173,21.674528121948242,1.7876486778259277,0.0
0.26990777254104614,25.632713317871094,2.9885029792785645,0.0
0.2731589376926422,19.592432022094727,1.2985626459121704,0.0
0.27796050906181335,19.91530418395996,1.3943454027175903,0.0
0.27646341919898987,20.071535110473633,1.4479470252990723,0.0
0.2814736068248749,19.566747665405273,1.3063547611236572,0.0
0.2790393829345703,20.19744300842285,1.5549342632293701,0.0
0.28114253282546997,19.57094955444336,1.3030452728271484,0.0
0.27352896332740784,20.612154006958008,1.529478907585144,0.0
0.28027236461639404,20.181421279907227,1.5991921424865723,0.0
0.2748230993747711,22.0006103515625,2.170428514480591,0.0
0.2764768898487091,23.391008377075195,2.700643539428711,0.0
0.2795986235141754,20.926921844482422,1.6844733953475952,0.0
0.2747831344604492,25.701505661010742,3.3395307064056396,0.0
0.2737326920032501,25.85943031311035,3.0742063522338867,0.0
0.27487853169441223,27.003108978271484,3.9537694454193115,0.0
0.2757079005241394,22.053279876708984,2.0023231506347656,0.0
0.2748074233531952,26.267656326293945,3.1325621604919434,0.0
0.2739679217338562,28.304689407348633,4.8265252113342285,0.0
0.2731388807296753,32.66893005371094,7.728010177612305,0.0
0.2714768648147583,31.74993324279785,7.197469234466553,0.0
0.27125072479248047,29.547119140625,4.745260715484619,0.0
0.27385327219963074,24.399112701416016,2.7384650707244873,0.0
0.27301734685897827,28.83401870727539,4.57365608215332,0.0
0.267878919839859,31.31165313720703,6.8285064697265625,0.0
0.2743760645389557,31.55558204650879,5.869358062744141,0.0
0.2702590227127075,24.38007926940918,2.555577039718628,0.0
0.27150580286979675,28.063844680786133,4.5362348556518555,0.0
0.26981157064437866,28.029382705688477,4.722361087799072,0.0
0.27034035325050354,26.023942947387695,2.9783835411071777,0.0
0.27060991525650024,21.948537826538086,1.8130029439926147,0.0
0.26696181297302246,25.193769454956055,2.6798551082611084,0.0
0.26951032876968384,27.48906898498535,4.561081886291504,0.0
0.26626288890838623,26.1574764251709,3.6499807834625244,0.0
0.2723431885242462,22.407649993896484,2.2049098014831543,0.0
0.2762669622898102,23.998703002929688,2.7872352600097656,0.0
0.272066593170166,22.431272506713867,1.964016079902649,0.0
0.27686503529548645,24.402692794799805,2.8902640342712402,0.0
0.27242985367774963,26.79597282409668,3.543649911880493,0.0
0.2765571177005768,26.537616729736328,3.5884835720062256,0.0
0.2779065668582916,22.012231826782227,2.0262913703918457,0.0
0.2737326920032501,25.98877716064453,3.216520071029663,0.0
0.27265939116477966,24.97681427001953,3.1285648345947266,0.0
0.26758596301078796,25.625736236572266,3.3761916160583496,0.0
0.2707226574420929,23.67816925048828,2.2217772006988525,0.0
0.27068427205085754,23.969669342041016,2.4708268642425537,0.0
0.2701306939125061,27.862865447998047,4.483356475830078,0.0
0.2720983326435089,28.605058670043945,4.691644191741943,0.0
0.27274104952812195,26.60173988342285,3.2488183975219727,0.0
0.2711560130119324,27.148273468017578,4.061032295227051,0.0
0.27298370003700256,21.71392059326172,1.829453468322754,0.0
0.2755855917930603,20.900968551635742,1.62482750415802,0.0
0.2730310261249542,20.271739959716797,1.4387317895889282,0.0
0.27479544281959534,22.054725646972656,1.8610968589782715,0.0
0.27443984150886536,22.848098754882812,2.188591718673706,0.0
0.2724711000919342,25.69837188720703,3.356590747833252,0.0
0.27132290601730347,22.437345504760742,2.044245481491089,0.0
0.27229270339012146,23.249414443969727,2.4450418949127197,0.0
0.27480149269104004,22.382888793945312,2.070312023162842,0.0
0.27363672852516174,24.25527572631836,2.6888930797576904,0.0
0.27535632252693176,23.436115264892578,2.3020312786102295,0.0
0.2725569009780884,23.550806045532227,2.3803677558898926,0.0
0.2747704088687897,24.46652603149414,2.826124906539917,0.0
0.27225473523139954,25.6378173828125,3.0723702907562256,0.0
0.2689646780490875,22.10004234313965,1.80765962600708,0.0
0.27450767159461975,23.929737091064453,2.5938563346862793,0.0
0.2727949619293213,23.87242317199707,2.7741212844848633,0.0
0.2724618911743164,25.374385833740234,3.312685489654541,0.0
0.2736373543739319,23.43016242980957,2.1754162311553955,0.0
0.2713622450828552,24.95353126525879,2.9992997646331787,0.0
0.26833078265190125,25.447330474853516,3.076712131500244,0.0
0.2717292010784149,28.457351684570312,4.877132415771484,0.0
0.2670697569847107,24.765953063964844,2.5988659858703613,0.0
0.27402061223983765,26.06669807434082,3.1853458881378174,0.0
0.26903191208839417,22.250999450683594,1.829744815826416,0.0
0.2684105336666107,23.38389015197754,2.195359706878662,0.0
0.26973894238471985,23.395614624023438,2.129690647125244,0.0
0.2678314447402954,25.979501724243164,3.0459396839141846,0.0
0.26834407448768616,28.853771209716797,3.9973342418670654,0.0
0.26437908411026,27.1991024017334,3.5046446323394775,0.0
0.26144564151763916,24.02275276184082,2.2723162174224854,0.0
0.2647024989128113,27.01598358154297,3.297196626663208,0.0
0.274776816368103,25.271181106567383,3.3018479347229004,0.0
0.27719056606292725,25.670509338378906,3.596492052078247,0.0
0.27233368158340454,24.767030715942383,2.736856698989868,0.0
0.2741906940937042,32.35723876953125,7.152389049530029,0.0
0.27355024218559265,33.41127014160156,7.408860206604004,0.0
0.2735762596130371,31.888179779052734,7.081031322479248,0.0
0.27502474188804626,24.454940795898438,3.0415282249450684,0.0
0.2724229395389557,34.20056915283203,7.906988143920898,0.0
0.265990674495697,23.608009338378906,2.2483019828796387,0.0
0.2686610519886017,23.260427474975586,2.1727006435394287,0.0
0.2686048150062561,24.423564910888672,2.7507429122924805,0.0
0.271136075258255,25.27981185913086,2.8193585872650146,0.0
0.26481714844703674,26.875553131103516,3.41379976272583,0.0
0.2661714553833008,26.38437271118164,3.1066653728485107,0.0
0.26809805631637573,24.685937881469727,2.862896680831909,0.0
0.27095645666122437,25.62751579284668,3.0896267890930176,0.0
0.2688544690608978,26.38818359375,3.427835702896118,0.0
0.27159667015075684,32.09310531616211,6.479763507843018,0.0
0.26718440651893616,32.91706085205078,7.565091133117676,0.0
0.2672710120677948,29.26634979248047,5.295621395111084,0.0
0.2686591148376465,29.289363861083984,5.378320693969727,0.0
0.27363041043281555,28.571632385253906,5.2578840255737305,0.0
0.2665572464466095,34.77069854736328,8.795122146606445,0.0
0.26905331015586853,33.40762710571289,7.636044025421143,0.0
0.27964523434638977,26.384756088256836,3.7401230335235596,0.0
0.27337902784347534,29.265844345092773,4.916672706604004,0.0
0.2711624503135681,26.075159072875977,3.3716392517089844,0.0
0.27285850048065186,26.486974716186523,4.505763530731201,0.0
0.2736550569534302,28.48032569885254,5.6926727294921875,0.0
0.27800676226615906,27.742963790893555,5.5345139503479,0.0
0.27875620126724243,29.629640579223633,5.583380222320557,0.0
0.27796050906181335,29.230857849121094,5.949254035949707,0.0
0.27536627650260925,23.880775451660156,2.741020917892456,0.0
0.2768329381942749,24.66832733154297,3.0147528648376465,0.0
0.2739008069038391,23.07297134399414,2.1457173824310303,0.0
0.27170616388320923,24.04960060119629,2.609879970550537,0.0
0.27546465396881104,28.66022300720215,5.4130706787109375,0.0
0.2703697979450226,28.145483016967773,4.7878241539001465,0.0
0.2689172625541687,24.187110900878906,2.623112916946411,0.0
0.2715189754962921,28.197925567626953,4.980618953704834,0.0
0.27286240458488464,22.951539993286133,2.1785008907318115,0.0
0.2703128159046173,24.695907592773438,2.8187479972839355,0.0
0.26867470145225525,23.377534866333008,2.115723133087158,0.0
0.26834407448768616,25.52695655822754,3.0159053802490234,0.0
0.2659233510494232,28.432451248168945,3.861908435821533,0.0
0.2695711851119995,27.658153533935547,3.821202278137207,0.0
0.27344879508018494,22.91824722290039,2.113793134689331,0.0
0.26455438137054443,27.27991485595703,3.403453826904297,0.0
0.28481730818748474,19.243253707885742,1.2580739259719849,0.0
0.28118452429771423,19.730899810791016,1.3531744480133057,0.0
0.27364903688430786,21.40578269958496,1.854077696800232,0.0
0.27598997950553894,19.585290908813477,1.3049120903015137,0.0
0.2746966481208801,21.024852752685547,1.863976001739502,0.0
0.28397876024246216,19.754470825195312,1.3510220050811768,0.0
0.2770012617111206,21.291133880615234,1.790083408355713,0.0
0.27611950039863586,21.1138916015625,1.8900996446609497,0.0
0.268910676240921,26.868074417114258,4.058324337005615,0.0
0.2729423940181732,28.928163528442383,5.1727705001831055,0.0
0.2729026973247528,30.137788772583008,6.066046237945557,0.0
0.2630152106285095,30.848796844482422,5.561071395874023,0.0
0.26985424757003784,28.896835327148438,4.751645088195801,0.0
0.2704549729824066,30.384784698486328,5.6448822021484375,0.0
0.2684174180030823,28.78158187866211,5.25573205947876,0.0
0.2687305808067322,33.808380126953125,7.417189121246338,0.0
0.27489128708839417,25.549083709716797,3.236255645751953,0.0
0.273070365190506,29.313520431518555,5.1830620765686035,0.0
0.271891325712204,30.792715072631836,6.759218692779541,0.0
0.27397432923316956,29.08394432067871,5.559609413146973,0.0
0.2721138894557953,28.132360458374023,5.123558521270752,0.0
0.2755314111709595,28.76651954650879,5.665283203125,0.0
0.26536163687705994,32.794647216796875,7.646699905395508,0.0
0.27470824122428894,31.64487648010254,6.970502853393555,0.0
0.26954230666160583,25.862512588500977,3.0249199867248535,0.0
0.2700612246990204,27.010038375854492,3.944467306137085,0.0
0.26930859684944153,29.576641082763672,5.634857177734375,0.0
0.2683779001235962,26.558795928955078,3.4016621112823486,0.0
0.2665436565876007,26.806711196899414,3.5113749504089355,0.0
0.27042677998542786,24.33310890197754,2.6698741912841797,0.0
0.2641151547431946,29.79603385925293,5.182374477386475,0.0
0.26575806736946106,33.577388763427734,7.674810886383057,0.0
0.27283424139022827,19.93017578125,1.3810025453567505,0.0
0.27874234318733215,20.247966766357422,1.564535140991211,0.0
0.27160802483558655,21.367477416992188,1.8597103357315063,0.0
0.27754685282707214,20.62260627746582,1.5382486581802368,0.0
0.2804619371891022,20.9423828125,1.8158568143844604,0.0
0.28175032138824463,20.4261474609375,1.4935160875320435,0.0
0.26882249116897583,22.412124633789062,2.085111141204834,0.0
0.27869850397109985,20.65625762939453,1.6803550720214844,0.0
0.274191290140152,22.4381160736084,2.1814377307891846,0.0
0.2775888741016388,22.0919246673584,2.090695858001709,0.0
0.2762734591960907,21.425329208374023,1.799522876739502,0.0
0.2748618423938751,24.468215942382812,2.6488113403320312,0.0
0.27326029539108276,26.444490432739258,3.723904609680176,0.0
0.27121657133102417,30.039255142211914,5.594809532165527,0.0
0.2715371549129486,23.962892532348633,2.6728076934814453,0.0
0.27227097749710083,26.717926025390625,3.912447452545166,0.0
0.27671927213668823,19.927650451660156,1.389973521232605,0.0
0.28079161047935486,20.330577850341797,1.4562548398971558,0.0
0.275330513715744,20.371339797973633,1.5335090160369873,0.0
0.2818845212459564,19.858963012695312,1.3601648807525635,0.0
0.27770957350730896,20.695812225341797,1.625218152999878,0.0
0.27760112285614014,20.036115646362305,1.3880009651184082,0.0
0.27470019459724426,20.943857192993164,1.5892497301101685,0.0
0.27570247650146484,20.405038833618164,1.4883280992507935,0.0
0.2753203511238098,21.90632438659668,1.8978403806686401,0.0
0.2724422812461853,23.022924423217773,2.332815408706665,0.0
0.2762003540992737,24.226259231567383,3.3337793350219727,0.0
0.2768748104572296,23.921228408813477,2.5908937454223633,0.0
0.2733406126499176,25.6429386138916,3.6480884552001953,0.0
0.2761460840702057,24.461442947387695,2.710392713546753,0.0
0.274728924036026,25.591638565063477,3.7946650981903076,0.0
0.277555912733078,25.021821975708008,3.404522657394409,0.0
0.28219884634017944,18.934551239013672,1.1852190494537354,0.0
0.2794165313243866,19.09023666381836,1.1951251029968262,0.0
0.2750602066516876,19.261720657348633,1.220794439315796,0.0
0.28419604897499084,19.49423599243164,1.3335031270980835,0.0
0.2775086462497711,19.0065860748291,1.1923054456710815,0.0
0.2806297838687897,19.069570541381836,1.216599941253662,0.0
0.2762599289417267,19.688411712646484,1.2944133281707764,0.0
0.2733254134654999,19.029586791992188,1.1844024658203125,0.0
0.27167510986328125,26.66179084777832,4.129798412322998,0.0
0.27483752369880676,28.517393112182617,5.13618803024292,0.0
0.26952797174453735,26.14774513244629,3.4757094383239746,0.0
0.2700974941253662,30.877439498901367,5.886170387268066,0.0
0.2687471807003021,31.089963912963867,5.840627670288086,0.0
0.2703806459903717,31.112363815307617,6.483161926269531,0.0
0.27081209421157837,27.929080963134766,4.610862731933594,0.0
0.2740573585033417,34.46774673461914,7.939005374908447,0.0
0.2746746838092804,20.725234985351562,1.5380356311798096,0.0
0.2717740535736084,22.040571212768555,1.9778867959976196,0.0
0.2719317376613617,22.677379608154297,2.2242202758789062,0.0
0.27694833278656006,22.290910720825195,1.9630985260009766,0.0
0.27709048986434937,19.622467041015625,1.2773070335388184,0.0
0.27731144428253174,20.667224884033203,1.5438916683197021,0.0
0.2688691020011902,23.105365753173828,2.273038387298584,0.0
0.2778061032295227,20.88178062438965,1.6288774013519287,0.0
0.2717893421649933,22.163524627685547,2.0611002445220947,0.0
0.2716878354549408,21.87287139892578,1.953371286392212,0.0
0.27329277992248535,21.636157989501953,1.87935209274292,0.0
0.2722008228302002,23.895170211791992,2.3624093532562256,0.0
0.27578645944595337,24.926193237304688,3.030987024307251,0.0
0.2702929377555847,28.479623794555664,4.558900356292725,0.0
0.2746492624282837,23.411447525024414,2.6481146812438965,0.0
0.27555593848228455,25.26509666442871,3.2774436473846436,0.0
0.2630293369293213,23.425222396850586,2.1953275203704834,0.0
0.26669132709503174,25.883241653442383,3.3377842903137207,0.0
0.2651112675666809,27.9439697265625,4.402199745178223,0.0
0.2682964503765106,24.75971031188965,2.475067615509033,0.0
0.26593664288520813,24.567052841186523,2.4689884185791016,0.0
0.2670830190181732,23.95013427734375,2.173686981201172,0.0
0.2653365135192871,27.702150344848633,4.270251750946045,0.0
0.2672484219074249,27.19536590576172,3.928760051727295,0.0
0.2707853317260742,21.551910400390625,1.7758022546768188,0.0
0.27409592270851135,22.88184356689453,2.196871757507324,0.0
0.2743488550186157,24.2315616607666,2.9498965740203857,0.0
0.2780144512653351,23.579204559326172,2.501833438873291,0.0
0.2743593752384186,25.026275634765625,2.9613654613494873,0.0
0.27071648836135864,23.276294708251953,2.3470523357391357,0.0
0.2699682116508484,25.21409797668457,3.167701005935669,0.0
0.27343910932540894,24.910133361816406,3.00783634185791,0.0
0.2718207836151123,23.108509063720703,2.4010188579559326,0.0
0.272167831659317,22.723838806152344,2.240065097808838,0.0
0.2692071199417114,23.030675888061523,2.2031171321868896,0.0
0.2664358615875244,25.745269775390625,3.104353666305542,0.0
0.2686251699924469,29.349132537841797,5.071181297302246,0.0
0.26760217547416687,31.145082473754883,6.111486911773682,0.0
0.2709468603134155,25.209163665771484,3.1096386909484863,0.0
0.2695883810520172,29.009319305419922,5.033307075500488,0.0
0.2928612232208252,17.484970092773438,1.0985312461853027,0.0
0.28796517848968506,17.844921112060547,1.0945947170257568,0.0
0.294791042804718,17.509729385375977,1.035598635673523,0.0
0.2955917418003082,19.548494338989258,1.4973890781402588,0.0
0.293975830078125,17.5921688079834,1.044582724571228,0.0
0.293800950050354,19.35869598388672,1.486403465270996,0.0
0.28787723183631897,18.187406539916992,1.1569117307662964,0.0
0.2926081120967865,17.607484817504883,1.0391154289245605,0.0
0.2731781601905823,26.495256423950195,4.0457563400268555,0.0
0.2744864523410797,28.449310302734375,5.093855857849121,0.0
0.2736007273197174,27.339603424072266,4.018037796020508,0.0
0.272781103849411,31.689800262451172,6.560058116912842,0.0
0.2710633873939514,32.23198699951172,6.486233234405518,0.0
0.2712574601173401,31.563400268554688,6.854702949523926,0.0
0.27101829648017883,27.649154663085938,4.481961250305176,0.0
0.27049508690834045,35.00328063964844,8.316141128540039,0.0
0.2718101441860199,25.591081619262695,3.2955543994903564,0.0
0.27283644676208496,26.434968948364258,3.7809996604919434,0.0
0.27157384157180786,27.067888259887695,3.4589006900787354,0.0
0.2679460942745209,24.12946891784668,2.6471331119537354,0.0
0.26952195167541504,27.490421295166016,4.546811580657959,0.0
0.2746691107749939,27.913284301757812,4.677020072937012,0.0
0.2686469852924347,26.894609451293945,3.7100870609283447,0.0
0.2701154947280884,27.670658111572266,4.611216068267822,0.0
0.3097420036792755,18.18744468688965,1.36409592628479,0.0
0.3113597333431244,17.669824600219727,1.2624056339263916,0.0
0.3125300705432892,18.408435821533203,1.2888070344924927,0.0
0.3154140114784241,18.780763626098633,1.8196492195129395,0.0
0.31346508860588074,18.387916564941406,1.602064609527588,0.0
0.3177693486213684,17.692188262939453,1.2590607404708862,0.0
0.30982351303100586,19.203189849853516,1.6054073572158813,0.0
0.31541991233825684,18.691774368286133,1.7948275804519653,0.0
0.27698561549186707,19.35431671142578,1.2544955015182495,0.0
0.2740592956542969,20.149131774902344,1.382490873336792,0.0
0.2781011760234833,19.51814079284668,1.2595003843307495,0.0
0.2781077027320862,20.280643463134766,1.476744532585144,0.0
0.27775105834007263,19.74044418334961,1.3143266439437866,0.0
0.28195226192474365,19.658687591552734,1.3239895105361938,0.0
0.27006927132606506,20.45972442626953,1.425577998161316,0.0
0.27651268243789673,19.650728225708008,1.2910449504852295,0.0
0.2641693949699402,26.625890731811523,3.106935501098633,0.0
0.26124194264411926,27.35348129272461,3.400710344314575,0.0
0.262895405292511,26.852737426757812,3.172656774520874,0.0
0.2626248300075531,29.263614654541016,4.231601715087891,0.0
0.26499947905540466,32.02235794067383,5.526120185852051,0.0
0.2614387571811676,32.07971954345703,5.527188777923584,0.0
0.26272013783454895,28.087440490722656,3.925126075744629,0.0
0.2640012204647064,32.30445861816406,6.065950870513916,0.0
0.27632126212120056,18.95118522644043,1.1561049222946167,0.0
0.2810690999031067,18.99311637878418,1.1816455125808716,0.0
0.2777714133262634,19.0449161529541,1.1733384132385254,0.0
0.2795560956001282,19.680299758911133,1.334319829940796,0.0
0.27373215556144714,18.981884002685547,1.1549928188323975,0.0
0.28104645013809204,18.66466522216797,1.1396113634109497,0.0
0.27613139152526855,19.745502471923828,1.3005356788635254,0.0
0.2788206934928894,19.093765258789062,1.196108341217041,0.0
0.26970645785331726,24.007862091064453,2.765923023223877,0.0
0.27197155356407166,25.479997634887695,3.441882371902466,0.0
0.2757079005241394,22.003517150878906,1.7781540155410767,0.0
0.2717897593975067,24.47657585144043,2.7656643390655518,0.0
0.26973262429237366,23.950904846191406,2.5515050888061523,0.0
0.2721336781978607,26.73880958557129,3.9505934715270996,0.0
0.2693813443183899,25.622777938842773,3.1066911220550537,0.0
0.27122294902801514,24.399328231811523,2.529575824737549,0.0
0.2757416069507599,24.15488624572754,2.590482711791992,0.0
0.2756901979446411,27.940475463867188,4.435187816619873,0.0
0.27538448572158813,24.831283569335938,3.355886697769165,0.0
0.27477559447288513,26.080833435058594,3.3148257732391357,0.0
0.27269378304481506,24.375478744506836,2.882718086242676,0.0
0.2754741907119751,25.491891860961914,3.155148506164551,0.0
0.2679223120212555,26.240665435791016,3.6104462146759033,0.0
0.27312377095222473,27.965530395507812,4.665106296539307,0.0
0.28872984647750854,22.610828399658203,2.65641188621521,0.0
0.2898693382740021,24.296829223632812,3.192901611328125,0.0
0.2851131558418274,20.148624420166016,1.628251552581787,0.0
0.2835046350955963,30.361602783203125,6.2595744132995605,0.0
0.28369250893592834,35.73648452758789,8.825460433959961,0.0
0.2843400239944458,32.850101470947266,8.24233627319336,0.0
0.2854807674884796,22.803457260131836,2.5231618881225586,0.0
0.28021901845932007,35.88785171508789,9.378448486328125,0.0
0.28047922253608704,21.234867095947266,1.762990117073059,0.0
0.2800846993923187,23.914060592651367,2.8883793354034424,0.0
0.2796934247016907,20.732290267944336,1.8295071125030518,0.0
0.28235292434692383,22.366655349731445,2.166351318359375,0.0
0.28152763843536377,19.69528579711914,1.370619535446167,0.0
0.28105834126472473,21.791894912719727,1.9808672666549683,0.0
0.2761126160621643,21.53670883178711,2.0109703540802,0.0
0.2801082730293274,22.150047302246094,2.122631311416626,0.0
0.2714458405971527,22.23972511291504,1.9439610242843628,0.0
0.2768401503562927,24.635683059692383,3.1463723182678223,0.0
0.27311769127845764,22.480165481567383,2.2917323112487793,0.0
0.27335938811302185,24.09174919128418,2.7024011611938477,0.0
0.2718101441860199,20.991559982299805,1.6579502820968628,0.0
0.2763093411922455,22.831039428710938,2.3001279830932617,0.0
0.27009281516075134,23.627824783325195,2.664320707321167,0.0
0.2732381224632263,27.51982879638672,4.241872310638428,0.0
0.2719649374485016,25.002588272094727,3.199087619781494,0.0
0.271712988615036,28.045751571655273,4.828347206115723,0.0
0.2707104980945587,29.239030838012695,5.674779415130615,0.0
0.2701110541820526,31.037487030029297,6.16331148147583,0.0
0.2692272663116455,25.65350341796875,3.6242616176605225,0.0
0.2686610519886017,30.082523345947266,6.059403419494629,0.0
0.26948386430740356,28.63716697692871,5.2690839767456055,0.0
0.2682493031024933,33.90300750732422,7.622381210327148,0.0
0.2768107056617737,19.699338912963867,1.3067150115966797,0.0
0.2757008671760559,21.042987823486328,1.637777328491211,0.0
