F-score,CDl1,CDl2,EMD
0.03625255450606346,76.57180786132812,24.02231216430664,0.0
0.03277315944433212,96.58183288574219,38.37144470214844,0.0
0.03111189976334572,88.0763931274414,30.725358963012695,0.0
0.030161719769239426,86.0996322631836,30.220123291015625,0.0
0.03430397808551788,82.88015747070312,27.399795532226562,0.0
0.038192592561244965,85.4571533203125,29.74146270751953,0.0
0.03344012424349785,81.87675476074219,26.46184539794922,0.0
0.03138114884495735,96.67529296875,41.61198043823242,0.0
0.03806028515100479,75.90306854248047,23.82778549194336,0.0
0.028417907655239105,97.92174530029297,39.40239715576172,0.0
0.02920854650437832,90.22852325439453,32.2056999206543,0.0
0.02888493798673153,85.61048126220703,29.872737884521484,0.0
0.029867783188819885,84.14726257324219,28.05633544921875,0.0
0.03879380598664284,81.71517181396484,27.31697654724121,0.0
0.03403112292289734,80.17121124267578,25.3853816986084,0.0
0.029120462015271187,93.36369323730469,37.23456954956055,0.0
0.03842039406299591,79.5041732788086,26.110370635986328,0.0
0.028111910447478294,94.93106842041016,34.93878936767578,0.0
0.028629496693611145,94.84777069091797,36.85896301269531,0.0
0.03452329337596893,78.87865447998047,24.155099868774414,0.0
0.029102280735969543,98.76483917236328,40.05220031738281,0.0
0.03223823755979538,84.55750274658203,29.84075927734375,0.0
0.030861712992191315,81.8853988647461,25.959102630615234,0.0
0.027343228459358215,98.50614166259766,40.67940902709961,0.0
0.03409259393811226,79.34947204589844,25.921079635620117,0.0
0.029143238440155983,92.7978744506836,35.44322204589844,0.0
0.027071533724665642,108.17154693603516,49.888404846191406,0.0
0.02904682792723179,88.9964370727539,29.979209899902344,0.0
0.026906969025731087,84.81394958496094,27.763973236083984,0.0
0.02600025199353695,81.93402862548828,26.79607391357422,0.0
0.02732636034488678,86.31008911132812,28.097135543823242,0.0
0.032443568110466,90.1744613647461,34.75397872924805,0.0
0.03554545342922211,77.96792602539062,25.037464141845703,0.0
0.03228339925408363,91.41967010498047,34.00633239746094,0.0
0.028360886499285698,90.4273681640625,33.41958999633789,0.0
0.03154163435101509,83.63653564453125,27.342998504638672,0.0
0.03193816915154457,80.80760192871094,25.78365707397461,0.0
0.03670899569988251,80.3004150390625,26.677640914916992,0.0
0.030393557623028755,80.33139038085938,25.040494918823242,0.0
0.03148438781499863,94.39530944824219,38.75421905517578,0.0
0.034425463527441025,79.7566146850586,25.888322830200195,0.0
0.029565608128905296,95.25865173339844,37.2379264831543,0.0
0.028334200382232666,86.50099182128906,29.31621742248535,0.0
0.029328713193535805,83.57051849365234,27.896940231323242,0.0
0.03311412036418915,82.29993438720703,27.292451858520508,0.0
0.0391671359539032,83.57659149169922,28.88431167602539,0.0
0.03279581293463707,77.94490814208984,24.0301456451416,0.0
0.03118778020143509,92.67314147949219,37.5505485534668,0.0
0.0342089980840683,81.81905364990234,25.642147064208984,0.0
0.02964828349649906,93.69979095458984,35.75889205932617,0.0
0.030041471123695374,86.05271911621094,30.379512786865234,0.0
0.031613901257514954,79.66597747802734,25.114765167236328,0.0
0.028070958331227303,86.04336547851562,30.491315841674805,0.0
0.038640718907117844,79.85287475585938,26.44905662536621,0.0
0.03044448420405388,77.39076232910156,23.505868911743164,0.0
0.026532340794801712,103.85184478759766,45.44411087036133,0.0
0.02498159371316433,119.16478729248047,56.22781753540039,0.0
0.024032579734921455,95.12650299072266,37.27812957763672,0.0
0.02513335645198822,97.67784881591797,38.78200912475586,0.0
0.03096911311149597,88.96430206298828,31.823545455932617,0.0
0.025870246812701225,96.70264434814453,37.681968688964844,0.0
0.029421012848615646,88.54308319091797,31.3460636138916,0.0
0.029254067689180374,85.71265411376953,29.509387969970703,0.0
0.027383247390389442,87.9323959350586,31.82202911376953,0.0
0.03233742713928223,78.81812286376953,23.971355438232422,0.0
0.029817704111337662,92.14684295654297,33.605873107910156,0.0
0.030619418248534203,97.53622436523438,37.87891387939453,0.0
0.028613146394491196,83.63850402832031,26.99961280822754,0.0
0.028451938182115555,81.73902130126953,26.715635299682617,0.0
0.03327026218175888,87.7215347290039,31.499351501464844,0.0
0.02749735116958618,81.2768783569336,26.124908447265625,0.0
0.030378039926290512,81.73140716552734,27.169687271118164,0.0
0.027447227388620377,103.72531127929688,42.69607925415039,0.0
0.02958124876022339,94.42874145507812,36.278663635253906,0.0
0.028286173939704895,93.11724090576172,35.523868560791016,0.0
0.028735287487506866,89.06827545166016,32.102210998535156,0.0
0.031429242342710495,86.43207550048828,29.806373596191406,0.0
0.029127344489097595,84.1189956665039,28.89752769470215,0.0
0.02762800082564354,86.12248229980469,28.9608097076416,0.0
0.03302865847945213,84.9847412109375,29.75721549987793,0.0
0.036766067147254944,88.44856262207031,31.47772789001465,0.0
0.03132563456892967,92.05293273925781,32.13161849975586,0.0
0.03580310195684433,94.41964721679688,38.18705368041992,0.0
0.030765462666749954,91.41490173339844,31.878971099853516,0.0
0.04200981557369232,92.58533477783203,38.79399871826172,0.0
0.036825623363256454,84.29944610595703,31.043088912963867,0.0
0.03544383868575096,79.78829956054688,24.32352638244629,0.0
0.028307421132922173,93.478515625,36.841758728027344,0.0
0.02865244634449482,89.12003326416016,32.06523132324219,0.0
0.03024531900882721,102.05225372314453,42.667816162109375,0.0
0.026372438296675682,104.84864807128906,44.588287353515625,0.0
0.028960682451725006,89.00835418701172,32.618141174316406,0.0
0.02686210535466671,98.8175277709961,40.307281494140625,0.0
0.02674369141459465,92.44206237792969,33.801475524902344,0.0
0.02898206003010273,85.65613555908203,29.12972640991211,0.0
0.03340055048465729,99.28872680664062,44.61964416503906,0.0
0.03920571506023407,75.86943817138672,24.314029693603516,0.0
0.03108341433107853,91.5481948852539,33.71603012084961,0.0
0.031994547694921494,90.29641723632812,31.939376831054688,0.0
0.027547230944037437,84.93070983886719,28.68910026550293,0.0
0.03556235879659653,82.39140319824219,27.079059600830078,0.0
0.035190239548683167,78.92595672607422,25.27952003479004,0.0
0.034262143075466156,81.13233947753906,25.965951919555664,0.0
0.02856614626944065,123.65276336669922,59.64426803588867,0.0
0.035693686455488205,111.96550750732422,46.035526275634766,0.0
0.03442377224564552,90.88111114501953,34.169578552246094,0.0
0.046948861330747604,95.9537353515625,38.875858306884766,0.0
0.037535879760980606,91.89540100097656,37.069190979003906,0.0
0.05712898448109627,78.04842376708984,26.356626510620117,0.0
0.04828163608908653,90.0804672241211,34.4518928527832,0.0
0.04122372716665268,82.42311096191406,27.250566482543945,0.0
0.034660208970308304,89.12995147705078,32.9271125793457,0.0
0.034402765333652496,83.07981872558594,27.140914916992188,0.0
0.025306960567831993,100.55158996582031,41.01047134399414,0.0
0.03026188164949417,92.92598724365234,35.82028579711914,0.0
0.03091214969754219,83.78484344482422,27.3095760345459,0.0
0.0356036052107811,82.98372650146484,28.259990692138672,0.0
0.03398190066218376,94.8712387084961,38.41001892089844,0.0
0.02829194813966751,85.49383544921875,28.533348083496094,0.0
0.02965894155204296,93.86788177490234,36.06185531616211,0.0
0.03232960030436516,80.9254379272461,25.481792449951172,0.0
0.02656685560941696,108.91655731201172,47.34870529174805,0.0
0.025072699412703514,99.2445068359375,39.04682540893555,0.0
0.02530841715633869,97.14468383789062,39.13213348388672,0.0
0.02719377912580967,81.96131896972656,26.190820693969727,0.0
0.024477284401655197,104.92253112792969,39.68134307861328,0.0
0.025683004409074783,87.51127624511719,30.612695693969727,0.0
0.030972788110375404,98.3420639038086,42.576072692871094,0.0
0.03821924328804016,78.98149108886719,26.200197219848633,0.0
0.030651183798909187,93.17823028564453,34.657352447509766,0.0
0.03210162743926048,87.78561401367188,31.113737106323242,0.0
0.028980884701013565,82.96473693847656,27.321046829223633,0.0
0.03041449375450611,80.02654266357422,25.082752227783203,0.0
0.03536376357078552,80.65017700195312,27.032800674438477,0.0
0.032191332429647446,80.20197296142578,25.524694442749023,0.0
0.028564980253577232,96.49031829833984,40.464561462402344,0.0
0.03484421595931053,81.88873291015625,28.208900451660156,0.0
0.028155509382486343,100.44195556640625,40.42167663574219,0.0
0.031669940799474716,96.08853149414062,37.81233596801758,0.0
0.03117297776043415,83.74779510498047,28.972930908203125,0.0
0.03328491374850273,87.85661315917969,29.447904586791992,0.0
0.025915149599313736,80.82635498046875,25.8800048828125,0.0
0.029434125870466232,81.73481750488281,26.932836532592773,0.0
0.030557911843061447,98.8278579711914,43.931549072265625,0.0
0.03517412766814232,77.53388977050781,24.562030792236328,0.0
0.025969063863158226,94.79796600341797,35.75556564331055,0.0
0.02908938191831112,85.7854232788086,29.05008888244629,0.0
0.03040994144976139,79.97147369384766,24.93941879272461,0.0
0.03389459848403931,80.36920166015625,25.402420043945312,0.0
0.030577192083001137,84.06444549560547,27.995359420776367,0.0
0.03346073254942894,77.90074920654297,23.824399948120117,0.0
0.029364069923758507,89.19216918945312,32.29853439331055,0.0
0.035559412091970444,79.75237274169922,26.673025131225586,0.0
0.030009102076292038,96.61221313476562,38.59904479980469,0.0
0.02867642603814602,94.27124786376953,37.033607482910156,0.0
0.0265759639441967,86.423095703125,30.41804313659668,0.0
0.028347928076982498,79.42961883544922,24.622472763061523,0.0
0.03468741104006767,81.32664489746094,27.290380477905273,0.0
0.02711140550673008,83.14217376708984,27.136154174804688,0.0
0.03164498880505562,107.52154541015625,46.65742492675781,0.0
0.03690880164504051,81.53041076660156,26.550922393798828,0.0
0.02773997373878956,100.3356704711914,42.46603012084961,0.0
0.02736801467835903,96.80973052978516,39.01545715332031,0.0
0.027871662750840187,90.89329528808594,35.034732818603516,0.0
0.03509470820426941,82.05624389648438,26.806697845458984,0.0
0.03500135615468025,81.33984375,27.810632705688477,0.0
0.03277188166975975,96.65880584716797,37.2298583984375,0.0
0.032353345304727554,97.280029296875,41.655723571777344,0.0
0.03825624659657478,80.23461151123047,27.34303092956543,0.0
0.02817276120185852,95.97691345214844,37.485084533691406,0.0
0.02829853445291519,86.43778991699219,30.053680419921875,0.0
0.03016676753759384,84.7938003540039,29.082317352294922,0.0
0.02911444567143917,82.39130401611328,26.83341407775879,0.0
0.03646097704768181,82.12584686279297,27.667049407958984,0.0
0.032150134444236755,79.75241088867188,25.018205642700195,0.0
0.03420459106564522,106.35490417480469,51.627498626708984,0.0
0.03437481075525284,77.4853286743164,23.823049545288086,0.0
0.034090299159288406,94.4508285522461,36.724151611328125,0.0
0.029885875061154366,83.39203643798828,27.221847534179688,0.0
0.029830124229192734,85.24273681640625,29.54026985168457,0.0
0.02660217694938183,83.16963195800781,26.911170959472656,0.0
0.0361781045794487,81.64222717285156,26.799524307250977,0.0
0.030260955914855003,79.87165832519531,25.155059814453125,0.0
0.031761787831783295,92.46857452392578,34.60675811767578,0.0
0.030623218044638634,103.09955596923828,43.74048614501953,0.0
0.029491541907191277,97.56193542480469,39.36339569091797,0.0
0.02752554416656494,95.33853912353516,36.694183349609375,0.0
0.028389601036906242,86.38136291503906,30.482704162597656,0.0
0.03369138017296791,83.79774475097656,27.39506721496582,0.0
0.028127754107117653,94.58402252197266,35.792659759521484,0.0
0.029483797028660774,86.0189208984375,28.33881378173828,0.0
0.033472802489995956,89.91909790039062,35.359336853027344,0.0
0.03922267630696297,80.5577621459961,26.48505973815918,0.0
0.030473824590444565,84.49650573730469,28.383649826049805,0.0
0.029912753030657768,106.10384368896484,51.98712921142578,0.0
0.02920849807560444,97.81108093261719,40.64761734008789,0.0
0.03270437568426132,77.56929016113281,24.51299476623535,0.0
0.032246384769678116,91.45310974121094,36.58082962036133,0.0
0.031014006584882736,90.27059173583984,32.28369140625,0.0
0.030971944332122803,84.44041442871094,28.36946678161621,0.0
0.03523614630103111,78.78790283203125,24.33527183532715,0.0
0.024734236299991608,112.1684341430664,50.08244323730469,0.0
0.03247765824198723,93.1954116821289,35.10200881958008,0.0
0.02877722680568695,84.24966430664062,28.993274688720703,0.0
0.03696151450276375,82.25651550292969,28.15255355834961,0.0
0.032765235751867294,83.92626190185547,28.94270896911621,0.0
0.03220292553305626,80.7579116821289,25.637500762939453,0.0
0.03529427945613861,93.79716491699219,38.33232116699219,0.0
0.03337673470377922,106.94619750976562,46.847679138183594,0.0
0.025195974856615067,122.96157836914062,58.75516891479492,0.0
0.04614538326859474,108.41040802001953,53.64299774169922,0.0
0.034860264509916306,81.30297088623047,27.94581413269043,0.0
0.04450865462422371,70.17192840576172,20.62376594543457,0.0
0.04070177674293518,80.29496002197266,26.385334014892578,0.0
0.042211227118968964,75.55550384521484,22.904056549072266,0.0
0.029282288625836372,93.71321868896484,37.941383361816406,0.0
0.03750545158982277,77.67707061767578,23.89678955078125,0.0
0.03367484733462334,93.09455871582031,35.448570251464844,0.0
0.02748502977192402,87.77841186523438,30.563522338867188,0.0
0.02870612032711506,81.24471282958984,25.91248321533203,0.0
0.029792696237564087,81.27616882324219,26.128280639648438,0.0
0.0343034602701664,87.42384338378906,30.5823917388916,0.0
0.03317289054393768,78.5073471069336,24.428375244140625,0.0
0.028470732271671295,96.84352111816406,39.99156188964844,0.0
0.0338374562561512,75.84639739990234,22.852642059326172,0.0
0.028385311365127563,102.29246520996094,42.788124084472656,0.0
0.029957523569464684,93.10504913330078,34.542381286621094,0.0
0.029963860288262367,87.24422454833984,30.891803741455078,0.0
0.031967099756002426,84.56609344482422,28.13543128967285,0.0
0.028442321345210075,82.3182601928711,27.17848014831543,0.0
0.03116321563720703,79.09234619140625,24.598791122436523,0.0
0.029471969231963158,89.55196380615234,33.97623062133789,0.0
0.03528285026550293,78.17405700683594,25.59192657470703,0.0
0.028151262551546097,91.21117401123047,33.36195755004883,0.0
0.028320077806711197,90.04356384277344,32.79356002807617,0.0
0.026886705309152603,83.71258544921875,27.44161033630371,0.0
0.032179735600948334,81.37393951416016,26.174606323242188,0.0
0.028303630650043488,83.20220947265625,28.52185821533203,0.0
0.03259243443608284,79.97270202636719,25.056310653686523,0.0
0.030940407887101173,88.31108093261719,32.5308952331543,0.0
0.03873497247695923,78.58917999267578,25.559635162353516,0.0
0.02664131484925747,95.9356689453125,37.39528274536133,0.0
0.03108341433107853,90.6280288696289,33.47987747192383,0.0
0.030850650742650032,82.94001770019531,27.566152572631836,0.0
0.03224300593137741,80.9963607788086,25.94291877746582,0.0
0.03605852276086807,80.70855712890625,26.56540870666504,0.0
0.03146062046289444,78.10628509521484,23.912275314331055,0.0
0.03224952518939972,86.46011352539062,31.243896484375,0.0
0.03061949461698532,92.90251922607422,37.21674728393555,0.0
0.026354871690273285,119.77681732177734,56.233463287353516,0.0
0.030474796891212463,104.2113037109375,43.798133850097656,0.0
0.03364773839712143,81.8897933959961,26.88553810119629,0.0
0.03143293038010597,79.22015380859375,24.84996795654297,0.0
0.03682829439640045,76.75789642333984,24.440048217773438,0.0
0.03438777104020119,81.66901397705078,27.082212448120117,0.0
0.027345435693860054,98.56280517578125,40.636695861816406,0.0
0.03520628809928894,79.8207015991211,26.294668197631836,0.0
0.025657836347818375,101.32538604736328,41.133392333984375,0.0
0.02496212348341942,94.95315551757812,36.276824951171875,0.0
0.029613938182592392,93.36388397216797,35.84758377075195,0.0
0.029897527769207954,83.95551300048828,28.1915340423584,0.0
0.029522374272346497,83.27476501464844,28.011600494384766,0.0
0.023863552138209343,86.39765930175781,29.036657333374023,0.0
0.03390564024448395,91.61531066894531,36.50695037841797,0.0
0.04010364040732384,76.57943725585938,24.846145629882812,0.0
0.029055839404463768,93.6728744506836,35.144996643066406,0.0
0.0289760734885931,86.0559310913086,29.185848236083984,0.0
0.03085906244814396,80.47191619873047,25.280946731567383,0.0
0.03462405130267143,80.63490295410156,26.141071319580078,0.0
0.03625931218266487,81.99105834960938,27.56753158569336,0.0
0.03420685604214668,78.9186782836914,24.919445037841797,0.0
0.03070618398487568,95.25775146484375,40.497432708740234,0.0
0.028347762301564217,85.50025177001953,31.153562545776367,0.0
0.02368723787367344,99.44923400878906,39.147857666015625,0.0
0.025440940633416176,106.1036148071289,50.16808319091797,0.0
0.026586882770061493,109.90826416015625,52.073909759521484,0.0
0.028794344514608383,89.95464324951172,32.64787292480469,0.0
0.020235523581504822,105.03079223632812,44.113502502441406,0.0
0.028261946514248848,95.3719253540039,38.58066940307617,0.0
0.030193611979484558,91.18159484863281,35.6021614074707,0.0
0.03699003905057907,78.25363159179688,26.099868774414062,0.0
0.028085829690098763,96.38823699951172,37.68890380859375,0.0
0.030375320464372635,91.03305053710938,33.298805236816406,0.0
0.029680021107196808,82.61882019042969,27.305400848388672,0.0
0.030239129438996315,82.03272247314453,26.4981689453125,0.0
0.03780560940504074,80.76984405517578,26.885353088378906,0.0
0.032535918056964874,79.13446044921875,24.81322479248047,0.0
0.03236240893602371,88.26205444335938,33.4077262878418,0.0
0.03580312803387642,85.17499542236328,30.42534065246582,0.0
0.03171722963452339,94.35325622558594,35.293434143066406,0.0
0.02729031629860401,96.85526275634766,35.63103485107422,0.0
0.028631601482629776,81.79159545898438,26.88308334350586,0.0
0.0313764251768589,81.53985595703125,26.016780853271484,0.0
0.03641659393906593,83.23394012451172,28.542991638183594,0.0
0.03222505375742912,79.83173370361328,25.034698486328125,0.0
0.027098827064037323,89.00614166259766,32.1394157409668,0.0
0.03357549011707306,77.30519104003906,23.99401092529297,0.0
0.028777670115232468,92.5017318725586,34.949806213378906,0.0
0.029112594202160835,87.84590148925781,31.44718360900879,0.0
0.03216983377933502,83.4078140258789,28.090810775756836,0.0
0.03053245320916176,81.73568725585938,26.7648868560791,0.0
0.03890727087855339,81.24859619140625,26.840269088745117,0.0
0.03151271864771843,79.05404663085938,24.65113639831543,0.0
0.033199235796928406,89.42411804199219,34.22242736816406,0.0
0.036950018256902695,78.78048706054688,25.872854232788086,0.0
0.029047174379229546,94.94569396972656,36.67601013183594,0.0
0.029215039685368538,89.31602478027344,32.52052307128906,0.0
0.031792134046554565,82.59204864501953,27.402727127075195,0.0
0.028379444032907486,81.08451080322266,26.025325775146484,0.0
0.03431877866387367,79.59445190429688,26.31683921813965,0.0
0.032107818871736526,79.28035736083984,24.93448829650879,0.0
0.03248108550906181,91.5436019897461,33.78151321411133,0.0
0.03670813515782356,77.69977569580078,25.612998962402344,0.0
0.023234182968735695,108.20832061767578,43.711181640625,0.0
0.032705824822187424,96.15547943115234,38.67184066772461,0.0
0.031433865427970886,87.15160369873047,28.466665267944336,0.0
0.03439098224043846,82.16160583496094,27.05390739440918,0.0
0.031620632857084274,92.40938568115234,34.79011917114258,0.0
0.028629496693611145,88.62771606445312,31.104585647583008,0.0
0.04129190742969513,99.39910125732422,42.97542190551758,0.0
0.03592568263411522,89.13890075683594,30.23142433166504,0.0
0.02519962005317211,86.40885162353516,29.07423973083496,0.0
0.03479204326868057,86.99919128417969,31.618240356445312,0.0
0.028411762788891792,87.03328704833984,28.985584259033203,0.0
0.04238253831863403,85.52750396728516,31.71139907836914,0.0
0.03266838937997818,79.10137176513672,25.69570541381836,0.0
0.029804250225424767,77.59764862060547,22.689769744873047,0.0
0.029755061492323875,105.44194793701172,51.20783615112305,0.0
0.03636477515101433,80.01335906982422,24.67364501953125,0.0
0.026965398341417313,107.37877655029297,44.72703170776367,0.0
0.03340262174606323,82.15704345703125,26.648818969726562,0.0
0.030718304216861725,108.76426696777344,50.75986099243164,0.0
0.03409774601459503,87.61148071289062,30.726795196533203,0.0
0.02916836552321911,115.26988220214844,53.714046478271484,0.0
0.03178926929831505,92.39344024658203,33.29973220825195,0.0
0.03115130588412285,86.48474884033203,30.397727966308594,0.0
0.03641190007328987,84.1698989868164,30.072914123535156,0.0
0.029947655275464058,94.18891906738281,34.7420768737793,0.0
0.02805623598396778,97.83732604980469,38.51880645751953,0.0
0.031512923538684845,78.85509490966797,24.257951736450195,0.0
0.03127912059426308,88.69354248046875,31.654033660888672,0.0
0.035128090530633926,84.39274597167969,28.23965835571289,0.0
0.03512236848473549,76.20851135253906,23.259469985961914,0.0
0.028947660699486732,82.61572265625,26.3038272857666,0.0
0.02882089652121067,83.41651153564453,26.55725860595703,0.0
0.02839614823460579,90.3762435913086,33.265296936035156,0.0
0.03234205022454262,89.26420593261719,34.66424560546875,0.0
0.02880074456334114,95.3420181274414,34.317901611328125,0.0
0.029852721840143204,81.03036499023438,26.461334228515625,0.0
0.02637764997780323,83.77799987792969,28.66421127319336,0.0
0.03326643258333206,86.91937255859375,29.50467872619629,0.0
0.029378019273281097,88.73136901855469,32.593563079833984,0.0
0.041678931564092636,86.57699584960938,31.90594482421875,0.0
0.02892223931849003,100.61348724365234,40.37109375,0.0
0.033718232065439224,91.035888671875,33.23831558227539,0.0
0.03128521516919136,83.63179016113281,28.90618133544922,0.0
0.03259149193763733,84.20813751220703,28.592742919921875,0.0
0.03077930584549904,83.9279556274414,28.353172302246094,0.0
0.028607623651623726,80.06852722167969,25.51834487915039,0.0
0.030054979026317596,94.55923461914062,37.819190979003906,0.0
0.03200263902544975,91.55229949951172,34.13886260986328,0.0
0.029625823721289635,102.32653045654297,40.82145690917969,0.0
0.027186857536435127,104.23857879638672,45.25733947753906,0.0
0.027698995545506477,90.9554214477539,32.37355422973633,0.0
0.02673649601638317,96.0204086303711,37.53287124633789,0.0
0.029874010011553764,92.41056060791016,33.51874923706055,0.0
0.027129091322422028,83.00099182128906,27.121143341064453,0.0
0.032628752291202545,96.28079986572266,37.7956428527832,0.0
0.0363587960600853,72.60127258300781,20.50798988342285,0.0
0.025513414293527603,98.97602081298828,38.23181915283203,0.0
0.03332548215985298,84.73331451416016,28.761592864990234,0.0
0.03488292172551155,79.09333038330078,24.258934020996094,0.0
0.033254146575927734,85.05694580078125,28.25446128845215,0.0
0.03334831818938255,82.3465805053711,28.115760803222656,0.0
0.03372359275817871,77.80949401855469,23.662443161010742,0.0
0.03149295225739479,97.0377426147461,41.9556770324707,0.0
0.03276088461279869,77.54800415039062,24.468908309936523,0.0
0.03322439268231392,93.31690979003906,35.578643798828125,0.0
0.030726823955774307,85.09510803222656,29.265132904052734,0.0
0.030598755925893784,81.63167572021484,26.59041976928711,0.0
0.027743548154830933,81.40821075439453,26.12959861755371,0.0
0.036066584289073944,84.25222778320312,29.14467430114746,0.0
0.031998857855796814,78.93663024902344,24.708616256713867,0.0
0.02214052341878414,124.57933807373047,66.8952407836914,0.0
0.031494587659835815,142.61724853515625,78.13134002685547,0.0
0.03880664333701134,105.48098754882812,48.50355911254883,0.0
0.039050228893756866,85.61121368408203,29.372005462646484,0.0
0.04158402234315872,86.8968734741211,33.85689163208008,0.0
0.04343868046998978,82.97494506835938,29.20428466796875,0.0
0.03972651809453964,82.03392791748047,28.511327743530273,0.0
0.04033101722598076,79.98430633544922,25.85423469543457,0.0
0.029616298153996468,89.7426986694336,34.16272735595703,0.0
0.03502547740936279,80.13821411132812,25.528535842895508,0.0
0.03270654007792473,93.99207305908203,36.202701568603516,0.0
0.03179524466395378,88.57659912109375,32.270511627197266,0.0
0.03102642484009266,82.0877685546875,26.807130813598633,0.0
0.032449278980493546,81.98059844970703,26.823877334594727,0.0
0.038396965712308884,81.62678527832031,27.680147171020508,0.0
0.03319666162133217,77.44953918457031,23.591318130493164,0.0
0.03034967929124832,82.10680389404297,27.13988494873047,0.0
0.025777777656912804,107.72099304199219,44.733306884765625,0.0
0.0283003319054842,110.40267944335938,48.01314926147461,0.0
0.026603126898407936,99.83039093017578,41.22698211669922,0.0
0.031298909336328506,85.4786605834961,30.17150115966797,0.0
0.02896897681057453,83.16374206542969,27.56979751586914,0.0
0.02937454730272293,87.65766143798828,31.268096923828125,0.0
0.03268608823418617,80.95268249511719,26.07213020324707,0.0
0.032353077083826065,86.28971862792969,31.463228225708008,0.0
0.04232586547732353,85.43888092041016,31.215547561645508,0.0
0.029093865305185318,97.96324920654297,38.467533111572266,0.0
0.030217034742236137,91.81961822509766,32.99897766113281,0.0
0.028674332424998283,84.47074127197266,28.810632705688477,0.0
0.033753667026758194,81.33423614501953,26.091880798339844,0.0
0.04131243750452995,81.62364196777344,27.608623504638672,0.0
0.03232903778553009,80.16807556152344,25.373567581176758,0.0
0.03332766517996788,91.59416961669922,35.968135833740234,0.0
0.03699478879570961,76.6000747680664,24.396099090576172,0.0
0.03289150074124336,97.36763763427734,38.64981460571289,0.0
0.02774931862950325,88.74050903320312,31.36911964416504,0.0
0.029336590319871902,85.4717025756836,29.390758514404297,0.0
0.031560543924570084,81.46540069580078,26.17857551574707,0.0
0.03524965047836304,81.91065216064453,27.345298767089844,0.0
0.03200263902544975,79.75060272216797,25.436189651489258,0.0
0.027964472770690918,88.31726837158203,30.905881881713867,0.0
0.03197568655014038,94.00003814697266,36.95920181274414,0.0
0.03356574848294258,102.252197265625,42.31034469604492,0.0
0.0230832751840353,109.50763702392578,46.97064971923828,0.0
0.027255134657025337,84.96185302734375,28.668489456176758,0.0
0.03157934918999672,88.44943237304688,31.50151252746582,0.0
0.030541766434907913,91.53302001953125,33.10647201538086,0.0
0.03157142922282219,82.23540496826172,26.754802703857422,0.0
0.029999898746609688,83.21358489990234,26.371856689453125,0.0
0.02707463689148426,106.10808563232422,46.9902458190918,0.0
0.024790160357952118,100.48079681396484,41.2326774597168,0.0
0.02327144891023636,96.1868896484375,37.54310607910156,0.0
0.028335200622677803,86.5008773803711,30.808292388916016,0.0
0.029837429523468018,86.64921569824219,29.6214542388916,0.0
0.03251904249191284,82.83233642578125,26.984975814819336,0.0
0.02957034669816494,82.2856674194336,26.729604721069336,0.0
0.03188125789165497,90.50264739990234,34.991886138916016,0.0
0.03623631224036217,79.08747863769531,25.725183486938477,0.0
0.0317809171974659,93.11148071289062,34.916141510009766,0.0
0.029910992830991745,91.28658294677734,33.1064338684082,0.0
0.028715059161186218,81.26140594482422,26.335351943969727,0.0
0.032647885382175446,83.27999877929688,27.75981903076172,0.0
0.036809321492910385,86.5840835571289,29.93321990966797,0.0
0.032062556594610214,81.49311065673828,25.958677291870117,0.0
0.04621976986527443,91.2365951538086,35.292022705078125,0.0
0.03467628359794617,99.20392608642578,37.04426574707031,0.0
0.03284866362810135,84.92486572265625,29.81169891357422,0.0
0.033984191715717316,81.4749755859375,26.61896324157715,0.0
0.02966507151722908,83.1825180053711,26.582496643066406,0.0
0.033724281936883926,74.13839721679688,22.526018142700195,0.0
0.04148617014288902,83.54127502441406,29.449966430664062,0.0
0.036906104534864426,77.70930480957031,23.250558853149414,0.0
0.03145116940140724,92.24073028564453,35.36328125,0.0
0.03521020710468292,79.07733917236328,25.981369018554688,0.0
0.03229851275682449,96.08321380615234,37.30209732055664,0.0
0.030819034203886986,91.17948150634766,33.55624008178711,0.0
0.029826031997799873,85.21498107910156,28.924575805664062,0.0
0.031897712498903275,84.02070617675781,28.284894943237305,0.0
0.030973540619015694,83.89663696289062,28.72838020324707,0.0
0.030846448615193367,83.59752655029297,27.311710357666016,0.0
0.04013650491833687,100.01284790039062,42.33921432495117,0.0
0.037088632583618164,85.96189880371094,31.208171844482422,0.0
0.029735330492258072,89.69071197509766,34.127349853515625,0.0
0.03064468875527382,91.10279846191406,33.16728973388672,0.0
0.03270683437585831,82.0828857421875,29.18665313720703,0.0
0.04954720288515091,80.1044921875,28.12454605102539,0.0
0.03584209457039833,81.9379653930664,27.9879150390625,0.0
0.03324897959828377,88.3220443725586,32.320499420166016,0.0
0.031739842146635056,100.06439971923828,45.58722686767578,0.0
0.04124602675437927,77.57144165039062,23.792306900024414,0.0
0.02766280435025692,94.44755554199219,34.7206916809082,0.0
0.03278430178761482,85.9119873046875,28.8944091796875,0.0
0.03072691522538662,99.93254089355469,46.310821533203125,0.0
0.03747813403606415,79.38643646240234,25.5040283203125,0.0
0.031184587627649307,99.6292495727539,38.519657135009766,0.0
0.03310172259807587,89.42699432373047,30.24906349182129,0.0
0.029962586238980293,86.62953186035156,30.1662540435791,0.0
0.03089578077197075,91.39269256591797,32.68379592895508,0.0
0.028182167559862137,89.68240356445312,32.29378890991211,0.0
