F-score,CDl1,CDl2,EMD
0.2762017846107483,19.954442977905273,1.4221597909927368,0.0
0.28172874450683594,17.739151000976562,0.9648142457008362,0.0
0.28437715768814087,17.82209014892578,0.9916744828224182,0.0
0.2841828763484955,17.747957229614258,0.9790652990341187,0.0
0.2821803689002991,18.020151138305664,1.0207200050354004,0.0
0.2754347026348114,18.0487060546875,1.0009753704071045,0.0
0.28562048077583313,17.705211639404297,0.9806240200996399,0.0
0.28207534551620483,18.155168533325195,1.0342535972595215,0.0
0.28217196464538574,18.12824821472168,1.0441266298294067,0.0
0.27665168046951294,19.090961456298828,1.1608847379684448,0.0
0.27980878949165344,18.52516746520996,1.0847982168197632,0.0
0.2732996642589569,18.33376121520996,1.0455371141433716,0.0
0.2812638282775879,18.418365478515625,1.0542479753494263,0.0
0.2728683650493622,19.09068489074707,1.149518609046936,0.0
0.28082311153411865,18.368976593017578,1.0489965677261353,0.0
0.27638673782348633,19.039113998413086,1.1721274852752686,0.0
0.27046844363212585,19.558273315429688,1.242110013961792,0.0
0.2804430425167084,18.134103775024414,1.0421372652053833,0.0
0.27641361951828003,19.639741897583008,1.3808060884475708,0.0
0.28689053654670715,18.241535186767578,1.0588487386703491,0.0
0.2871016263961792,18.741443634033203,1.1593643426895142,0.0
0.2792694866657257,19.703510284423828,1.3773714303970337,0.0
0.2828557789325714,20.42082977294922,1.5874849557876587,0.0
0.27740633487701416,19.35270118713379,1.2673611640930176,0.0
0.2754257619380951,20.464635848999023,1.5196248292922974,0.0
0.27622830867767334,18.80173683166504,1.125388741493225,0.0
0.27840662002563477,18.472183227539062,1.057823657989502,0.0
0.27990594506263733,18.616249084472656,1.1004599332809448,0.0
0.2796404957771301,18.984994888305664,1.1668365001678467,0.0
0.27887237071990967,18.593032836914062,1.072655200958252,0.0
0.28031161427497864,18.903024673461914,1.1493641138076782,0.0
0.2757697105407715,18.912633895874023,1.1221683025360107,0.0
0.2755139172077179,18.687393188476562,1.0996612310409546,0.0
0.2813781797885895,18.257808685302734,1.0491819381713867,0.0
0.2856642007827759,18.17519187927246,1.0288481712341309,0.0
0.2800554931163788,18.344295501708984,1.0671380758285522,0.0
0.2851354777812958,17.954618453979492,0.9995381236076355,0.0
0.27552250027656555,18.90192222595215,1.1690300703048706,0.0
0.28455352783203125,17.897884368896484,0.9990131855010986,0.0
0.2818989157676697,19.028745651245117,1.2007416486740112,0.0
0.2757079005241394,19.603296279907227,1.4176089763641357,0.0
0.2832306921482086,18.214712142944336,1.0420739650726318,0.0
0.2749294638633728,20.226001739501953,1.5018188953399658,0.0
0.27416369318962097,18.63544273376465,1.101444959640503,0.0
0.2801791727542877,18.828737258911133,1.1588692665100098,0.0
0.27490201592445374,19.60219383239746,1.308237910270691,0.0
0.27812445163726807,20.416431427001953,1.5008186101913452,0.0
0.27427831292152405,20.129322052001953,1.4764220714569092,0.0
0.27804458141326904,19.983787536621094,1.4583308696746826,0.0
0.2819715738296509,18.533721923828125,1.2004175186157227,0.0
0.2793017327785492,19.225515365600586,1.3865185976028442,0.0
0.2826833128929138,18.61956214904785,1.1745001077651978,0.0
0.27877697348594666,17.64759635925293,0.9601827263832092,0.0
0.28003716468811035,18.43355369567871,1.0987945795059204,0.0
0.2833143472671509,18.87156867980957,1.3431650400161743,0.0
0.2801169157028198,18.921363830566406,1.1758359670639038,0.0
0.2782301604747772,18.634553909301758,1.1295413970947266,0.0
0.27584773302078247,18.750598907470703,1.132002830505371,0.0
0.27772536873817444,18.4801025390625,1.0917924642562866,0.0
0.28123754262924194,18.3104305267334,1.0636235475540161,0.0
0.2838479280471802,18.326711654663086,1.0671700239181519,0.0
0.27552250027656555,19.190244674682617,1.1988929510116577,0.0
0.2791295349597931,18.93206214904785,1.1725530624389648,0.0
0.2766869068145752,18.67394256591797,1.1291403770446777,0.0
0.27555641531944275,19.994150161743164,1.3893470764160156,0.0
0.300407737493515,16.577009201049805,0.8900726437568665,0.0
0.29761743545532227,16.61543846130371,0.8960368633270264,0.0
0.3003920912742615,16.513980865478516,0.896258533000946,0.0
0.2974548041820526,16.201271057128906,0.8317418694496155,0.0
0.2914496064186096,17.770954132080078,1.1785542964935303,0.0
0.297488808631897,16.75568962097168,0.9135079979896545,0.0
0.2971389591693878,17.716711044311523,1.125692367553711,0.0
0.2941206693649292,17.84497833251953,1.2544641494750977,0.0
0.2752229571342468,18.584735870361328,1.0951769351959229,0.0
0.2851683497428894,17.891088485717773,0.9921495914459229,0.0
0.281008243560791,17.96941375732422,1.0056947469711304,0.0
0.28109636902809143,18.12649917602539,1.0217663049697876,0.0
0.2773747742176056,18.403953552246094,1.0546619892120361,0.0
0.28325656056404114,17.926904678344727,0.9960965514183044,0.0
0.27822110056877136,18.57992935180664,1.1073793172836304,0.0
0.2793830931186676,18.52061653137207,1.1152478456497192,0.0
0.2741646468639374,18.287220001220703,1.0314429998397827,0.0
0.27958452701568604,18.068206787109375,1.0049368143081665,0.0
0.28243446350097656,18.23790740966797,1.0343692302703857,0.0
0.28029292821884155,18.154422760009766,1.0160566568374634,0.0
0.27600792050361633,18.25855255126953,1.0227855443954468,0.0
0.28054964542388916,18.2593994140625,1.0430539846420288,0.0
0.27684149146080017,18.632068634033203,1.1099004745483398,0.0
0.27617281675338745,18.67005157470703,1.0995092391967773,0.0
0.27470269799232483,18.648221969604492,1.092843770980835,0.0
0.2787666618824005,18.19867706298828,1.021207332611084,0.0
0.2818020284175873,18.108613967895508,1.014251470565796,0.0
0.27782389521598816,18.353055953979492,1.0449846982955933,0.0
0.275293231010437,18.631675720214844,1.065680980682373,0.0
0.2847650945186615,18.16758918762207,1.028286337852478,0.0
0.2785373628139496,18.892757415771484,1.1304688453674316,0.0
0.28088727593421936,18.534059524536133,1.0683941841125488,0.0
0.2777623236179352,18.675939559936523,1.0987592935562134,0.0
0.279367595911026,18.106372833251953,1.0075714588165283,0.0
0.2824505567550659,17.894189834594727,1.001518964767456,0.0
0.2823309898376465,18.224063873291016,1.0355583429336548,0.0
0.27885279059410095,18.160736083984375,1.0093743801116943,0.0
0.2836622893810272,18.223819732666016,1.0477790832519531,0.0
0.2780977487564087,18.850126266479492,1.1497697830200195,0.0
0.2822827696800232,18.320398330688477,1.0596917867660522,0.0
0.2791106402873993,18.145009994506836,1.029464840888977,0.0
0.2793867588043213,18.040664672851562,1.0151227712631226,0.0
0.27987900376319885,17.863672256469727,0.9951345920562744,0.0
0.28165173530578613,18.32370376586914,1.106764554977417,0.0
0.28047916293144226,18.424667358398438,1.0917832851409912,0.0
0.2833453416824341,18.26284408569336,1.0766087770462036,0.0
0.28031912446022034,18.319974899291992,1.0774844884872437,0.0
0.2790148854255676,18.946378707885742,1.2091565132141113,0.0
0.27504515647888184,18.97801971435547,1.1441941261291504,0.0
0.27277982234954834,19.1468448638916,1.1474313735961914,0.0
0.2743057906627655,18.89023208618164,1.1216779947280884,0.0
0.2724440395832062,19.059465408325195,1.1351910829544067,0.0
0.2722774147987366,19.038145065307617,1.1131842136383057,0.0
0.27894461154937744,19.28447723388672,1.193274736404419,0.0
0.27166759967803955,19.356306076049805,1.1869556903839111,0.0
0.27395129203796387,19.262544631958008,1.1847662925720215,0.0
0.27787697315216064,18.028705596923828,1.007825255393982,0.0
0.28190547227859497,17.993539810180664,1.003735899925232,0.0
0.2857789397239685,17.97403335571289,1.0163179636001587,0.0
0.28210172057151794,17.964710235595703,1.0131537914276123,0.0
0.27916327118873596,18.470104217529297,1.075283408164978,0.0
0.2808760106563568,18.424596786499023,1.0848537683486938,0.0
0.27964115142822266,18.63040542602539,1.1165759563446045,0.0
0.2819517254829407,18.05394744873047,1.0164929628372192,0.0
0.2721640169620514,22.070016860961914,2.004232168197632,0.0
0.27290260791778564,22.554346084594727,2.5209832191467285,0.0
0.2721698582172394,20.32420539855957,1.3682693243026733,0.0
0.2709982991218567,20.621997833251953,1.4772545099258423,0.0
0.270887553691864,20.9512996673584,1.466758370399475,0.0
0.2693760097026825,24.35694694519043,3.8451130390167236,0.0
0.2706014811992645,21.18879508972168,1.6169718503952026,0.0
0.27243587374687195,21.31102752685547,1.96122145652771,0.0
0.2797365188598633,18.292844772338867,1.0413923263549805,0.0
0.27854669094085693,18.070608139038086,1.001549243927002,0.0
0.2789798676967621,18.181108474731445,1.0247611999511719,0.0
0.28130778670310974,18.112106323242188,1.010582447052002,0.0
0.2720041275024414,18.34989356994629,1.0234960317611694,0.0
0.281245619058609,18.2172908782959,1.0359658002853394,0.0
0.27582883834838867,18.67657470703125,1.0915498733520508,0.0
0.2802664637565613,18.243797302246094,1.0263782739639282,0.0
0.28261855244636536,18.009479522705078,1.0061739683151245,0.0
0.2804349958896637,18.8320369720459,1.159010648727417,0.0
0.27859190106391907,18.37724494934082,1.068345069885254,0.0
0.2781934142112732,19.00261688232422,1.1836435794830322,0.0
0.2796582579612732,18.43395233154297,1.0656230449676514,0.0
0.2820611298084259,18.648855209350586,1.1071429252624512,0.0
0.27950721979141235,18.84334945678711,1.1391170024871826,0.0
0.2808365821838379,18.483097076416016,1.0736727714538574,0.0
0.2787594795227051,18.508031845092773,1.0862836837768555,0.0
0.2823135256767273,18.098342895507812,1.0104330778121948,0.0
0.2802664637565613,18.223983764648438,1.0402261018753052,0.0
0.28330978751182556,18.08024024963379,1.0119677782058716,0.0
0.2743845582008362,18.483173370361328,1.0514144897460938,0.0
0.2819226384162903,18.16773796081543,1.0304518938064575,0.0
0.27641159296035767,18.392656326293945,1.054033875465393,0.0
0.27826541662216187,18.446613311767578,1.063318133354187,0.0
0.2791726291179657,18.274797439575195,1.0545586347579956,0.0
0.28040847182273865,18.077247619628906,1.0039401054382324,0.0
0.28317776322364807,18.053730010986328,1.0114346742630005,0.0
0.28478869795799255,18.20687484741211,1.031904697418213,0.0
0.277371883392334,18.02119255065918,0.984341025352478,0.0
0.27919113636016846,18.143930435180664,1.0189318656921387,0.0
0.27596238255500793,18.551410675048828,1.0788593292236328,0.0
0.27408456802368164,18.47397804260254,1.0563127994537354,0.0
0.28738394379615784,17.755786895751953,1.0238103866577148,0.0
0.2884247899055481,18.48897933959961,1.2037479877471924,0.0
0.282577782869339,18.01982879638672,1.0290030241012573,0.0
0.28798437118530273,18.217300415039062,1.1064341068267822,0.0
0.2777813673019409,18.64069938659668,1.1439424753189087,0.0
0.2821008563041687,18.867210388183594,1.2186189889907837,0.0
0.28118056058883667,19.375877380371094,1.292332649230957,0.0
0.2802586853504181,19.404111862182617,1.3153977394104004,0.0
0.2904534339904785,18.1623477935791,1.1110894680023193,0.0
0.2878413200378418,18.328248977661133,1.1416568756103516,0.0
0.2915889322757721,17.15489959716797,0.9265796542167664,0.0
0.281872421503067,18.112770080566406,1.0737859010696411,0.0
0.2780531644821167,18.471132278442383,1.1058005094528198,0.0
0.285038024187088,18.27463150024414,1.108338713645935,0.0
0.2857261002063751,18.08974838256836,1.0625321865081787,0.0
0.27880027890205383,19.24549674987793,1.2581390142440796,0.0
0.2867772877216339,18.386293411254883,1.1361078023910522,0.0
0.28563642501831055,18.464704513549805,1.2836658954620361,0.0
0.287709504365921,17.65581512451172,0.9837158918380737,0.0
0.28123754262924194,19.03220558166504,1.290241003036499,0.0
0.27856504917144775,18.711536407470703,1.1825861930847168,0.0
0.287349134683609,18.485963821411133,1.2743477821350098,0.0
0.27878087759017944,18.634897232055664,1.2004796266555786,0.0
0.2796784043312073,19.192907333374023,1.286339521408081,0.0
0.27854669094085693,18.05517578125,1.0083149671554565,0.0
0.27827388048171997,18.511960983276367,1.0839166641235352,0.0
0.27950024604797363,17.791200637817383,1.0061391592025757,0.0
0.2809690833091736,18.494792938232422,1.1004321575164795,0.0
0.279855340719223,18.38921356201172,1.1137852668762207,0.0
0.279350221157074,18.91849136352539,1.1543890237808228,0.0
0.2746583819389343,19.26039695739746,1.282063603401184,0.0
0.2794356644153595,18.64944076538086,1.152702808380127,0.0
0.28568950295448303,18.956199645996094,1.3229392766952515,0.0
0.28301888704299927,19.518722534179688,1.4806560277938843,0.0
0.2842768430709839,17.930326461791992,1.0267226696014404,0.0
0.2806534469127655,18.826366424560547,1.2124977111816406,0.0
0.2814580798149109,19.50469970703125,1.4023135900497437,0.0
0.27913805842399597,20.301156997680664,1.5865110158920288,0.0
0.28107622265815735,19.091623306274414,1.2703254222869873,0.0
0.2859756648540497,22.060379028320312,2.2256054878234863,0.0
0.27992844581604004,18.16571044921875,1.0321261882781982,0.0
0.27781540155410767,18.80138397216797,1.1227433681488037,0.0
0.2794203758239746,18.527341842651367,1.0981099605560303,0.0
0.284464955329895,18.01240348815918,1.0063706636428833,0.0
0.27588334679603577,18.42807388305664,1.0585463047027588,0.0
0.28601235151290894,18.221508026123047,1.042730450630188,0.0
0.2734586000442505,19.272663116455078,1.2020974159240723,0.0
0.27714550495147705,18.551969528198242,1.0749250650405884,0.0
0.27599000930786133,19.208681106567383,1.2020776271820068,0.0
0.27401769161224365,19.722227096557617,1.2931022644042969,0.0
0.27204814553260803,19.340917587280273,1.1925944089889526,0.0
0.2736878991127014,19.444684982299805,1.1862071752548218,0.0
0.27217167615890503,19.617557525634766,1.2867717742919922,0.0
0.27255865931510925,19.427139282226562,1.2118884325027466,0.0
0.27411237359046936,19.923555374145508,1.3359633684158325,0.0
0.27731218934059143,20.319711685180664,1.4570835828781128,0.0
0.28400635719299316,17.537940979003906,0.9943692684173584,0.0
0.29011717438697815,17.3437557220459,0.9449558854103088,0.0
0.2877337336540222,17.408151626586914,0.961919903755188,0.0
0.28417807817459106,18.209341049194336,1.1030683517456055,0.0
0.28339824080467224,18.455284118652344,1.1462568044662476,0.0
0.28824836015701294,18.060176849365234,1.0730661153793335,0.0
0.28463804721832275,18.228612899780273,1.0781952142715454,0.0
0.28235748410224915,18.14763641357422,1.0666309595108032,0.0
0.27680155634880066,18.503564834594727,1.0782852172851562,0.0
0.28140366077423096,17.90704917907715,0.9870429039001465,0.0
0.2846323549747467,17.725765228271484,0.9808756709098816,0.0
0.2805095613002777,17.841129302978516,0.9810836315155029,0.0
0.2788286805152893,18.347726821899414,1.0425082445144653,0.0
0.28493180871009827,17.82444953918457,0.9857463836669922,0.0
0.27856504917144775,18.51032257080078,1.083371877670288,0.0
0.27711817622184753,18.525146484375,1.0969583988189697,0.0
0.3100387454032898,15.412981033325195,0.7601218819618225,0.0
0.30858367681503296,16.169450759887695,0.8856232166290283,0.0
0.3112308979034424,16.352048873901367,0.96548992395401,0.0
0.30790531635284424,15.47713565826416,0.7519491314888,0.0
0.3005223870277405,17.242647171020508,1.1523221731185913,0.0
0.30677032470703125,16.23470687866211,0.8932743072509766,0.0
0.3050065040588379,16.620901107788086,0.936621904373169,0.0
0.30510395765304565,17.508920669555664,1.3571712970733643,0.0
0.2774094343185425,18.673343658447266,1.113133430480957,0.0
0.2812269926071167,17.988996505737305,0.9972427487373352,0.0
0.2831600308418274,17.859819412231445,0.998256266117096,0.0
0.27895328402519226,18.0402774810791,1.006754994392395,0.0
0.2816077768802643,18.090208053588867,1.020630121231079,0.0
0.2806001901626587,18.053096771240234,1.0190424919128418,0.0
0.27711817622184753,18.513410568237305,1.091320276260376,0.0
0.27752408385276794,18.7792911529541,1.1603894233703613,0.0
0.27427929639816284,18.522876739501953,1.058343529701233,0.0
0.2763775587081909,18.83606719970703,1.1321191787719727,0.0
0.2754247784614563,18.68382453918457,1.1096305847167969,0.0
0.2804855406284332,18.628522872924805,1.1066925525665283,0.0
0.27835121750831604,19.419103622436523,1.286864995956421,0.0
0.2735373079776764,19.30476951599121,1.2051188945770264,0.0
0.2783606946468353,19.365633010864258,1.2470420598983765,0.0
0.2752459943294525,19.242660522460938,1.2132363319396973,0.0
0.27807876467704773,17.98265266418457,0.994369626045227,0.0
0.2778926193714142,18.689910888671875,1.1241620779037476,0.0
0.279745876789093,18.147886276245117,1.030204176902771,0.0
0.2838127017021179,18.133804321289062,1.0367685556411743,0.0
0.2785830497741699,18.516719818115234,1.0704988241195679,0.0
0.28069835901260376,18.71180534362793,1.123111605644226,0.0
0.27500176429748535,18.961952209472656,1.142789363861084,0.0
0.2800804674625397,18.395383834838867,1.0760443210601807,0.0
0.2786705791950226,18.394601821899414,1.054565191268921,0.0
0.2776201367378235,18.05678367614746,0.997641384601593,0.0
0.282876580953598,17.857576370239258,0.9882463812828064,0.0
0.27987900376319885,18.102394104003906,1.012628197669983,0.0
0.2775859832763672,18.05423927307129,0.9898774027824402,0.0
0.2838830351829529,18.095266342163086,1.0236926078796387,0.0
0.27770063281059265,18.650827407836914,1.0955839157104492,0.0
0.277008593082428,18.731164932250977,1.1242471933364868,0.0
0.2738701105117798,18.94379425048828,1.1372570991516113,0.0
0.2766869068145752,18.757522583007812,1.1044321060180664,0.0
0.2748085558414459,18.610427856445312,1.0908126831054688,0.0
0.27156296372413635,19.1483097076416,1.1482625007629395,0.0
0.27087971568107605,19.333799362182617,1.2029030323028564,0.0
0.27824798226356506,19.623506546020508,1.312746524810791,0.0
0.2754076421260834,20.132295608520508,1.3826372623443604,0.0
0.2725413739681244,19.781198501586914,1.3205201625823975,0.0
0.27336210012435913,18.512941360473633,1.0568318367004395,0.0
0.2758048474788666,19.146020889282227,1.1804133653640747,0.0
0.2734239101409912,19.37862205505371,1.1977026462554932,0.0
0.2810870110988617,18.75353240966797,1.1080867052078247,0.0
0.2744095027446747,20.24428939819336,1.4301882982254028,0.0
0.27299660444259644,20.173749923706055,1.3295944929122925,0.0
0.2743757963180542,20.441566467285156,1.5485950708389282,0.0
0.27457714080810547,20.53976058959961,1.618593692779541,0.0
0.2788471281528473,18.368494033813477,1.0588948726654053,0.0
0.27625367045402527,18.300317764282227,1.0341331958770752,0.0
0.2802477478981018,18.09004783630371,1.0330508947372437,0.0
0.2783886194229126,18.601472854614258,1.0985867977142334,0.0
0.2754131257534027,18.516019821166992,1.0535118579864502,0.0
0.2788273096084595,18.732105255126953,1.121595025062561,0.0
0.27775338292121887,18.43566131591797,1.0770586729049683,0.0
0.2818460464477539,18.1278018951416,1.021468162536621,0.0
0.2829572260379791,18.138032913208008,1.1373176574707031,0.0
0.2888658046722412,17.901905059814453,1.0510362386703491,0.0
0.2870689034461975,17.488510131835938,0.9646263718605042,0.0
0.2872783839702606,17.6162166595459,0.9988988637924194,0.0
0.2795785367488861,18.488656997680664,1.0993657112121582,0.0
0.2863956391811371,17.996410369873047,1.0440130233764648,0.0
0.28736555576324463,17.922304153442383,1.0317282676696777,0.0
0.2777874171733856,18.49783706665039,1.1184699535369873,0.0
0.2745431661605835,18.4078311920166,1.0393149852752686,0.0
0.27922528982162476,18.391647338867188,1.042847752571106,0.0
0.2766687870025635,18.28599739074707,1.0394055843353271,0.0
0.27443763613700867,18.82845115661621,1.1105155944824219,0.0
0.2755314111709595,18.500844955444336,1.052700161933899,0.0
0.278970330953598,18.596235275268555,1.0852352380752563,0.0
0.2740490436553955,18.89725685119629,1.1241096258163452,0.0
0.277371883392334,18.65679359436035,1.0852103233337402,0.0
0.2828987240791321,20.158058166503906,1.6097428798675537,0.0
0.2805095613002777,19.67405128479004,1.4295252561569214,0.0
0.2795350253582001,19.21611976623535,1.2545849084854126,0.0
0.2855050265789032,18.534988403320312,1.1211620569229126,0.0
0.2788829207420349,19.72121810913086,1.3371978998184204,0.0
0.2851437032222748,18.610336303710938,1.132152795791626,0.0
0.27827951312065125,19.645444869995117,1.3194442987442017,0.0
0.27619311213493347,19.436962127685547,1.2675565481185913,0.0
0.28804585337638855,18.37864112854004,1.1533575057983398,0.0
0.28669217228889465,19.021150588989258,1.6792771816253662,0.0
0.28960585594177246,17.640838623046875,0.9946005940437317,0.0
0.28393062949180603,18.204456329345703,1.0603272914886475,0.0
0.27893394231796265,18.132402420043945,1.0289034843444824,0.0
0.28538572788238525,18.733610153198242,1.4552302360534668,0.0
0.2837332785129547,18.210765838623047,1.087563395500183,0.0
0.28280356526374817,18.652099609375,1.1270997524261475,0.0
0.2821252644062042,18.303268432617188,1.0957683324813843,0.0
0.2833351790904999,17.746784210205078,0.981368362903595,0.0
0.2876811921596527,17.436765670776367,0.9476996660232544,0.0
0.2787153124809265,18.148258209228516,1.0366166830062866,0.0
0.28038111329078674,18.261287689208984,1.0691988468170166,0.0
0.2847556471824646,17.99939727783203,1.032596468925476,0.0
0.28114011883735657,18.049179077148438,1.0442359447479248,0.0
0.2796587646007538,18.44151496887207,1.1303999423980713,0.0
0.2766250669956207,18.733861923217773,1.111721396446228,0.0
0.2785373628139496,18.490673065185547,1.0762426853179932,0.0
0.27850326895713806,18.124418258666992,1.0211135149002075,0.0
0.2801497280597687,18.293540954589844,1.0441713333129883,0.0
0.2752402424812317,18.22922706604004,1.01616632938385,0.0
0.2825072705745697,18.341007232666016,1.0618685483932495,0.0
0.27587535977363586,18.7835636138916,1.1064485311508179,0.0
0.28319236636161804,18.487367630004883,1.08058762550354,0.0
0.2784227132797241,17.815107345581055,0.9723382592201233,0.0
0.27840662002563477,18.05733871459961,1.0068577527999878,0.0
0.2823254466056824,18.100196838378906,1.0211381912231445,0.0
0.28065556287765503,18.236452102661133,1.0329335927963257,0.0
0.2759281396865845,18.572837829589844,1.0918757915496826,0.0
0.28037333488464355,18.568513870239258,1.0872615575790405,0.0
0.27356889843940735,19.021570205688477,1.1801961660385132,0.0
0.27566400170326233,18.53700065612793,1.0717747211456299,0.0
0.2843242287635803,18.217870712280273,1.1314505338668823,0.0
0.27968829870224,20.721654891967773,1.876259207725525,0.0
0.27989429235458374,18.82347869873047,1.2038228511810303,0.0
0.28218874335289,18.56079864501953,1.2063050270080566,0.0
0.27943727374076843,19.369577407836914,1.2975963354110718,0.0
0.28558534383773804,19.215499877929688,1.3881479501724243,0.0
0.2808348834514618,20.53439712524414,1.6928640604019165,0.0
0.28019511699676514,19.764001846313477,1.4379968643188477,0.0
0.2803040146827698,17.96216583251953,1.0010632276535034,0.0
0.27760300040245056,18.01255989074707,1.0178583860397339,0.0
0.28116706013679504,17.985511779785156,1.01149320602417,0.0
0.27718910574913025,18.28174591064453,1.0378055572509766,0.0
0.27719753980636597,18.31364631652832,1.0364444255828857,0.0
0.28333649039268494,18.277297973632812,1.0831751823425293,0.0
0.279903769493103,18.473371505737305,1.0877606868743896,0.0
0.2777625024318695,18.188587188720703,1.024904489517212,0.0
0.2769227921962738,18.973331451416016,1.2677373886108398,0.0
0.28211918473243713,18.027923583984375,1.0449846982955933,0.0
0.280558317899704,18.296592712402344,1.0773564577102661,0.0
0.2813163101673126,18.387039184570312,1.1372698545455933,0.0
0.27959689497947693,18.390670776367188,1.1025596857070923,0.0
0.2834687829017639,18.06704330444336,1.0543605089187622,0.0
0.280099093914032,18.31524085998535,1.1067140102386475,0.0
0.27878087759017944,19.02008056640625,1.26533842086792,0.0
0.2848089039325714,18.06705093383789,1.0748662948608398,0.0
0.2829396426677704,17.933603286743164,1.0061562061309814,0.0
0.2832736670970917,17.628271102905273,0.9643442034721375,0.0
0.2834945619106293,17.845998764038086,1.0061239004135132,0.0
0.2802673876285553,17.789709091186523,0.9828097224235535,0.0
0.27896183729171753,18.544408798217773,1.1050622463226318,0.0
0.2814580798149109,18.019784927368164,1.0296231508255005,0.0
0.277498334646225,18.77454948425293,1.1616216897964478,0.0
0.28668689727783203,17.258853912353516,0.9397444725036621,0.0
0.28510797023773193,18.00727081298828,1.065536379814148,0.0
0.2831854224205017,18.485057830810547,1.120240569114685,0.0
0.2887234091758728,17.973901748657227,1.0539615154266357,0.0
0.2772059142589569,18.382038116455078,1.0870816707611084,0.0
0.28598839044570923,18.331249237060547,1.0988824367523193,0.0
0.2800021171569824,18.845741271972656,1.1974023580551147,0.0
0.28003227710723877,18.687538146972656,1.138482689857483,0.0
0.2811589539051056,18.3696231842041,1.0792535543441772,0.0
0.28164225816726685,18.744014739990234,1.1561123132705688,0.0
0.28232792019844055,17.818904876708984,0.9871982336044312,0.0
0.2804690897464752,18.109085083007812,1.0252894163131714,0.0
0.2750108540058136,19.649747848510742,1.2939814329147339,0.0
0.28313273191452026,18.439319610595703,1.0892099142074585,0.0
0.28066781163215637,18.90093421936035,1.1676198244094849,0.0
0.27539926767349243,19.692119598388672,1.3934205770492554,0.0
0.27203914523124695,20.651535034179688,1.643052577972412,0.0
0.2715277373790741,19.967464447021484,1.3441072702407837,0.0
0.27349454164505005,20.1248836517334,1.4127449989318848,0.0
0.2791295349597931,19.670940399169922,1.3347523212432861,0.0
0.2746850252151489,19.670724868774414,1.269879937171936,0.0
0.2749849259853363,19.52902603149414,1.2470107078552246,0.0
0.27353575825691223,19.87297821044922,1.3312071561813354,0.0
0.275193452835083,19.55587387084961,1.2556904554367065,0.0
0.2950563430786133,17.2617130279541,1.0908375978469849,0.0
0.2974686026573181,17.233152389526367,1.123091220855713,0.0
0.29652971029281616,16.576000213623047,0.8799620866775513,0.0
0.2958497107028961,17.326091766357422,1.0706768035888672,0.0
0.2919967770576477,17.024118423461914,0.9223601222038269,0.0
0.29529476165771484,17.628469467163086,1.1222542524337769,0.0
0.29243457317352295,17.155672073364258,0.9679465889930725,0.0
0.2950378656387329,16.987707138061523,0.9367533326148987,0.0
0.2861228883266449,17.56070327758789,1.0064557790756226,0.0
0.28373223543167114,18.840641021728516,1.4436932802200317,0.0
0.28458863496780396,19.062030792236328,1.3713449239730835,0.0
0.2937144935131073,19.405027389526367,1.8293565511703491,0.0
0.2815089225769043,19.1575927734375,1.3083168268203735,0.0
0.29171234369277954,19.982393264770508,1.9197261333465576,0.0
0.2783222496509552,20.275602340698242,1.55243718624115,0.0
0.2812533378601074,19.1790714263916,1.2900116443634033,0.0
0.2851797044277191,17.1015567779541,0.9061446189880371,0.0
0.2885832190513611,17.560325622558594,0.9746530652046204,0.0
0.29245537519454956,17.27545166015625,0.9470611214637756,0.0
0.2914298474788666,17.16704750061035,0.9160210490226746,0.0
0.2821188271045685,18.275636672973633,1.095068097114563,0.0
0.2867051362991333,18.02679443359375,1.066482424736023,0.0
0.28619393706321716,18.079938888549805,1.0604946613311768,0.0
0.285443514585495,18.662336349487305,1.2014578580856323,0.0
0.303020179271698,17.024368286132812,1.0184059143066406,0.0
0.2994714081287384,18.4051513671875,1.3370953798294067,0.0
0.3005952835083008,17.482891082763672,1.386318325996399,0.0
0.29794803261756897,19.83184051513672,1.7489656209945679,0.0
0.2981259822845459,17.338857650756836,1.0256359577178955,0.0
0.29755085706710815,19.158044815063477,1.5203107595443726,0.0
0.3018651008605957,18.62127685546875,1.749820590019226,0.0
0.30440354347229004,18.323387145996094,1.85433828830719,0.0
0.2808142304420471,18.037616729736328,1.0026360750198364,0.0
0.2772141695022583,18.299251556396484,1.024000644683838,0.0
0.27816781401634216,18.308326721191406,1.040357232093811,0.0
0.282135546207428,18.359355926513672,1.0512752532958984,0.0
0.27402353286743164,19.06062889099121,1.1481703519821167,0.0
0.2818989157676697,18.516239166259766,1.078501582145691,0.0
0.2776201367378235,18.85190200805664,1.1297974586486816,0.0
0.2821633517742157,18.973472595214844,1.1766207218170166,0.0
0.27136024832725525,19.555639266967773,1.2612813711166382,0.0
0.2751874625682831,18.626380920410156,1.0837106704711914,0.0
0.2769690155982971,18.60829734802246,1.0874345302581787,0.0
0.27246057987213135,18.868295669555664,1.1168842315673828,0.0
0.2745175063610077,18.613018035888672,1.063786506652832,0.0
0.2786976993083954,18.905406951904297,1.1374620199203491,0.0
0.2739790976047516,19.041149139404297,1.154399037361145,0.0
0.27065977454185486,19.70990753173828,1.2818372249603271,0.0
0.27540409564971924,18.761228561401367,1.0942600965499878,0.0
0.27409374713897705,19.375064849853516,1.223968744277954,0.0
0.27340584993362427,18.554248809814453,1.0702857971191406,0.0
0.2769598364830017,19.17741584777832,1.1574723720550537,0.0
0.27502769231796265,18.906709671020508,1.0956465005874634,0.0
