F-score,CDl1,CDl2,EMD
0.06222639977931976,23.78358268737793,1.330100417137146,0.0
0.06288973987102509,23.203033447265625,1.2553415298461914,0.0
0.065796859562397,22.910188674926758,1.2298448085784912,0.0
0.059280864894390106,23.21312713623047,1.256409764289856,0.0
0.05138825625181198,25.132593154907227,1.4827443361282349,0.0
0.06644359230995178,22.84771728515625,1.2151464223861694,0.0
0.05013568699359894,24.795413970947266,1.4410016536712646,0.0
0.0612918846309185,23.223857879638672,1.2623069286346436,0.0
0.06500057131052017,23.312244415283203,1.277016043663025,0.0
0.06233259290456772,23.222614288330078,1.261007308959961,0.0
0.06825689971446991,22.697139739990234,1.2103009223937988,0.0
0.0666826143860817,22.642234802246094,1.1982804536819458,0.0
0.061564378440380096,23.63081169128418,1.362662672996521,0.0
0.07073254883289337,22.611408233642578,1.1929383277893066,0.0
0.050399985164403915,24.902742385864258,1.4763069152832031,0.0
0.06548957526683807,23.407917022705078,1.3293451070785522,0.0
0.05905156210064888,24.449195861816406,1.4295941591262817,0.0
0.059765662997961044,24.05663299560547,1.3657346963882446,0.0
0.06939556449651718,23.20249366760254,1.2684491872787476,0.0
0.0652071088552475,23.156017303466797,1.2568905353546143,0.0
0.05689960718154907,25.032133102416992,1.5206658840179443,0.0
0.06641488522291183,23.300752639770508,1.2812237739562988,0.0
0.05252574756741524,25.429136276245117,1.6393229961395264,0.0
0.06238778680562973,23.868282318115234,1.3818284273147583,0.0
0.07111518830060959,23.85975456237793,1.5567373037338257,0.0
0.07381302118301392,23.76927375793457,1.6476224660873413,0.0
0.07211251556873322,22.978023529052734,1.268487811088562,0.0
0.07113324850797653,22.747758865356445,1.2388101816177368,0.0
0.06115815043449402,24.00538444519043,1.3934752941131592,0.0
0.07227664440870285,23.429502487182617,1.4020698070526123,0.0
0.055363643914461136,24.534128189086914,1.4362431764602661,0.0
0.06037468835711479,23.26711654663086,1.280137538909912,0.0
0.05187080428004265,24.098377227783203,1.3632400035858154,0.0
0.06085873395204544,23.372846603393555,1.2776143550872803,0.0
0.06436857581138611,23.33401870727539,1.2807822227478027,0.0
0.06978451460599899,22.960134506225586,1.2449558973312378,0.0
0.06299268454313278,23.990434646606445,1.3854405879974365,0.0
0.07015218585729599,23.038644790649414,1.2486717700958252,0.0
0.06416691839694977,23.49535369873047,1.3023146390914917,0.0
0.07029613852500916,23.58143424987793,1.3492326736450195,0.0
0.07655668258666992,22.490293502807617,1.248011589050293,0.0
0.07659639418125153,22.29570198059082,1.2477244138717651,0.0
0.08947955071926117,21.470684051513672,1.1415901184082031,0.0
0.0859939306974411,21.69441032409668,1.1582591533660889,0.0
0.0802326649427414,23.599740982055664,1.7140253782272339,0.0
0.08436006307601929,21.840028762817383,1.173599123954773,0.0
0.08551390469074249,21.65209197998047,1.168068766593933,0.0
0.080473393201828,23.5513858795166,1.7231172323226929,0.0
0.06434812396764755,23.09033203125,1.2459750175476074,0.0
0.0662388950586319,22.648778915405273,1.1918272972106934,0.0
0.0719868466258049,22.33561134338379,1.1597901582717896,0.0
0.06465847790241241,22.828285217285156,1.2098948955535889,0.0
0.06417298316955566,22.910188674926758,1.2198151350021362,0.0
0.0676146000623703,22.46592140197754,1.1731369495391846,0.0
0.052286967635154724,24.140954971313477,1.3585911989212036,0.0
0.06648480892181396,22.368207931518555,1.1658140420913696,0.0
0.06339886784553528,23.054882049560547,1.2328448295593262,0.0
0.06440461426973343,22.70704460144043,1.192723035812378,0.0
0.0688142403960228,22.893037796020508,1.2261539697647095,0.0
0.06222639977931976,22.651508331298828,1.1912012100219727,0.0
0.05715498328208923,23.174131393432617,1.2454891204833984,0.0
0.06534449011087418,22.78630256652832,1.2031769752502441,0.0
0.053718507289886475,24.37543487548828,1.382264256477356,0.0
0.0644659772515297,22.955209732055664,1.2296463251113892,0.0
0.06350366771221161,23.121475219726562,1.2414772510528564,0.0
0.06254374980926514,22.96173095703125,1.220332384109497,0.0
0.07040194422006607,22.7159481048584,1.2026695013046265,0.0
0.06729336082935333,22.877931594848633,1.2151747941970825,0.0
0.05679286643862724,23.565706253051758,1.287113070487976,0.0
0.06935687363147736,22.721158981323242,1.1983975172042847,0.0
0.050723809748888016,24.492490768432617,1.3955113887786865,0.0
0.06702298671007156,22.763137817382812,1.2045986652374268,0.0
0.06668911129236221,22.962003707885742,1.229492425918579,0.0
0.06477129459381104,22.756803512573242,1.1998056173324585,0.0
0.06847843527793884,22.680095672607422,1.1992028951644897,0.0
0.07232281565666199,22.470672607421875,1.1735310554504395,0.0
0.06323166936635971,23.25057029724121,1.2572633028030396,0.0
0.07284250110387802,22.22955322265625,1.1477116346359253,0.0
0.05496644228696823,24.314388275146484,1.386821985244751,0.0
0.06346097588539124,22.61073875427246,1.1870779991149902,0.0
0.06182922050356865,24.166580200195312,1.4174654483795166,0.0
0.05607171729207039,23.429594039916992,1.3112590312957764,0.0
0.06582494080066681,22.739370346069336,1.22945237159729,0.0
0.06841710209846497,22.9310359954834,1.2663841247558594,0.0
0.06430555135011673,23.68634033203125,1.3670705556869507,0.0
0.06905164569616318,22.97920799255371,1.270955204963684,0.0
0.06501372158527374,23.541696548461914,1.338987112045288,0.0
0.06619337201118469,23.149568557739258,1.3006024360656738,0.0
0.05758746340870857,24.786235809326172,1.4650765657424927,0.0
0.05913103371858597,23.722835540771484,1.313473105430603,0.0
0.0589272677898407,23.986499786376953,1.358180046081543,0.0
0.05362813547253609,23.708038330078125,1.304937481880188,0.0
0.051931675523519516,24.295528411865234,1.3719911575317383,0.0
0.06564853340387344,23.26885986328125,1.262614369392395,0.0
0.0529484860599041,25.272567749023438,1.5051504373550415,0.0
0.05619454011321068,24.03069305419922,1.353883981704712,0.0
0.07208564877510071,22.529909133911133,1.1842455863952637,0.0
0.06958615034818649,22.214920043945312,1.1487737894058228,0.0
0.07468750327825546,22.074050903320312,1.135025143623352,0.0
0.06896567344665527,22.317237854003906,1.159468412399292,0.0
0.057251427322626114,23.866853713989258,1.330695390701294,0.0
0.07490602880716324,22.11779022216797,1.1450849771499634,0.0
0.056653134524822235,24.09612464904785,1.3643193244934082,0.0
0.06730654090642929,22.646671295166016,1.1939846277236938,0.0
0.04794884845614433,29.675941467285156,2.948267936706543,0.0
0.05826698988676071,28.412677764892578,3.0923337936401367,0.0
0.048141323029994965,29.032604217529297,2.6091184616088867,0.0
0.04898129403591156,29.94367790222168,2.814772129058838,0.0
0.047679588198661804,30.450777053833008,2.903233766555786,0.0
0.05669264495372772,28.661657333374023,3.5019142627716064,0.0
0.04444748908281326,30.86093521118164,2.900935649871826,0.0
0.046085063368082047,29.57183265686035,2.751429319381714,0.0
0.06305170059204102,22.936914443969727,1.2238091230392456,0.0
0.06593085080385208,22.69184112548828,1.193584680557251,0.0
0.07157953828573227,22.518054962158203,1.178593635559082,0.0
0.06652136892080307,22.58281707763672,1.184274673461914,0.0
0.05995643883943558,23.2652530670166,1.2528033256530762,0.0
0.07205981761217117,22.275339126586914,1.1522916555404663,0.0
0.05450005456805229,24.347145080566406,1.3801742792129517,0.0
0.061210278421640396,22.563316345214844,1.1795048713684082,0.0
0.06509246677160263,23.347427368164062,1.2776238918304443,0.0
0.07073254883289337,22.8077449798584,1.2184395790100098,0.0
0.06804704666137695,22.571250915527344,1.1843516826629639,0.0
0.06399059295654297,22.81167221069336,1.2142999172210693,0.0
0.057541802525520325,24.00773048400879,1.3498812913894653,0.0
0.07167188078165054,22.60810089111328,1.1913056373596191,0.0
0.04815930128097534,24.967357635498047,1.4895752668380737,0.0
0.06166122108697891,22.866901397705078,1.2196358442306519,0.0
0.06240927800536156,23.00520133972168,1.2292249202728271,0.0
0.06705810129642487,22.731571197509766,1.2018704414367676,0.0
0.07322953641414642,22.132131576538086,1.1388829946517944,0.0
0.06921129673719406,22.42724609375,1.1682049036026,0.0
0.06663601845502853,23.08756446838379,1.2406291961669922,0.0
0.07125186920166016,22.12628936767578,1.136171817779541,0.0
0.05675328150391579,24.202852249145508,1.3693183660507202,0.0
0.06697994470596313,22.6058292388916,1.1899030208587646,0.0
0.06624685972929001,22.946462631225586,1.2250112295150757,0.0
0.07042734324932098,22.636245727539062,1.1913152933120728,0.0
0.06939345598220825,22.417016983032227,1.1696701049804688,0.0
0.0636376217007637,22.603952407836914,1.1847431659698486,0.0
0.059039320796728134,23.363529205322266,1.2687904834747314,0.0
0.07560817152261734,22.233619689941406,1.1477630138397217,0.0
0.05662468448281288,24.323596954345703,1.380784034729004,0.0
0.06918835639953613,22.49164581298828,1.1746543645858765,0.0
0.06302046775817871,23.894184112548828,1.4132437705993652,0.0
0.06886736303567886,24.191070556640625,1.5940189361572266,0.0
0.07137191295623779,23.272756576538086,1.3162928819656372,0.0
0.0728183314204216,23.813100814819336,1.5417600870132446,0.0
0.06587657332420349,23.524187088012695,1.3745120763778687,0.0
0.06776510179042816,24.171550750732422,1.6223018169403076,0.0
0.0621376559138298,24.909141540527344,1.5963163375854492,0.0
0.05990670993924141,23.98077964782715,1.4289114475250244,0.0
0.07375962287187576,22.59645652770996,1.2135206460952759,0.0
0.06995219737291336,22.605836868286133,1.2163153886795044,0.0
0.07090795040130615,22.672388076782227,1.2171530723571777,0.0
0.07455442100763321,22.108598709106445,1.1529260873794556,0.0
0.0713977962732315,22.713499069213867,1.2252745628356934,0.0
0.07518892735242844,22.546865463256836,1.2299655675888062,0.0
0.06329367309808731,24.00193214416504,1.380772352218628,0.0
0.06673933565616608,22.726184844970703,1.2273634672164917,0.0
0.06952808797359467,23.972702026367188,1.4700381755828857,0.0
0.07307912409305573,22.950895309448242,1.4194406270980835,0.0
0.06813450902700424,24.4128475189209,1.5316251516342163,0.0
0.06638922542333603,23.628768920898438,1.4479225873947144,0.0
0.06270870566368103,24.78444480895996,1.6036534309387207,0.0
0.07120448350906372,22.991872787475586,1.3813278675079346,0.0
0.05769376456737518,25.30213737487793,1.629909873008728,0.0
0.0619269460439682,24.475770950317383,1.5306391716003418,0.0
0.0637952908873558,23.290407180786133,1.276524305343628,0.0
0.06777393072843552,23.035001754760742,1.2573612928390503,0.0
0.06235705688595772,23.059249877929688,1.2438805103302002,0.0
0.058687858283519745,23.50958824157715,1.3069121837615967,0.0
0.053848747164011,24.456867218017578,1.4385104179382324,0.0
0.06993412971496582,23.091915130615234,1.2704017162322998,0.0
0.06066582351922989,24.189186096191406,1.432064175605774,0.0
0.05988030508160591,23.570341110229492,1.383283257484436,0.0
0.06581597775220871,23.663667678833008,1.3735748529434204,0.0
0.06488937884569168,23.70184326171875,1.373266339302063,0.0
0.06745442003011703,23.507282257080078,1.3530761003494263,0.0
0.06560947000980377,23.214719772338867,1.3020416498184204,0.0
0.06298942118883133,25.29956817626953,1.6983067989349365,0.0
0.06625549495220184,23.6710205078125,1.3940410614013672,0.0
0.060552921146154404,25.275720596313477,1.6352908611297607,0.0
0.06026051193475723,25.021358489990234,1.6427257061004639,0.0
0.0704878717660904,23.445755004882812,1.3003026247024536,0.0
0.06622177362442017,23.097463607788086,1.2485096454620361,0.0
0.07022671401500702,22.673208236694336,1.2056471109390259,0.0
0.0679229199886322,22.90517807006836,1.2249526977539062,0.0
0.05775531381368637,23.537866592407227,1.291230320930481,0.0
0.07421927154064178,22.64499282836914,1.1919031143188477,0.0
0.05663863942027092,24.434972763061523,1.4154378175735474,0.0
0.06448115408420563,22.88553810119629,1.2188148498535156,0.0
0.06049933284521103,24.487136840820312,1.4288169145584106,0.0
0.049659471958875656,25.132261276245117,1.4986484050750732,0.0
0.049234092235565186,25.337894439697266,1.5587880611419678,0.0
0.05068974941968918,25.580890655517578,1.5818803310394287,0.0
0.050960663706064224,25.19472885131836,1.543581485748291,0.0
0.048882659524679184,25.46041488647461,1.5732163190841675,0.0
0.049226582050323486,26.032360076904297,1.66580331325531,0.0
0.05926140025258064,25.41859245300293,1.6178911924362183,0.0
0.07391170412302017,22.271900177001953,1.1741598844528198,0.0
0.07318642735481262,22.340606689453125,1.1822171211242676,0.0
0.07521028816699982,22.33521842956543,1.187757968902588,0.0
0.07059222459793091,22.41880226135254,1.1892919540405273,0.0
0.057144224643707275,24.213064193725586,1.441831111907959,0.0
0.06898200511932373,22.339887619018555,1.1813968420028687,0.0
0.0607115775346756,23.715578079223633,1.3444076776504517,0.0
0.06485877931118011,23.329086303710938,1.3281502723693848,0.0
0.06291425228118896,22.8126277923584,1.2084192037582397,0.0
0.06637624651193619,22.54350471496582,1.1777582168579102,0.0
0.07058154791593552,22.161062240600586,1.1419849395751953,0.0
0.06800322234630585,22.443830490112305,1.1710721254348755,0.0
0.06550553441047668,22.951457977294922,1.2283648252487183,0.0
0.07362925261259079,22.16497039794922,1.141541838645935,0.0
0.05352940410375595,24.13506507873535,1.3606977462768555,0.0
0.0712176114320755,22.419588088989258,1.1747339963912964,0.0
0.09354083240032196,21.799787521362305,1.1963204145431519,0.0
0.08473344147205353,22.193782806396484,1.2420530319213867,0.0
0.08687915652990341,22.716283798217773,1.4452240467071533,0.0
0.09350324422121048,22.122028350830078,1.2630198001861572,0.0
0.08836373686790466,22.892017364501953,1.4624794721603394,0.0
0.08930923044681549,22.32991600036621,1.2789108753204346,0.0
0.08567440509796143,21.480451583862305,1.144999384880066,0.0
0.09311117976903915,22.852323532104492,1.4721850156784058,0.0
0.0639815703034401,22.93243980407715,1.2192950248718262,0.0
0.0663701519370079,22.46312713623047,1.1710785627365112,0.0
0.06801986694335938,22.456981658935547,1.1693711280822754,0.0
0.06419162452220917,22.44862174987793,1.168664813041687,0.0
0.06578032672405243,23.133075714111328,1.2484991550445557,0.0
0.06918835639953613,22.230133056640625,1.14322030544281,0.0
0.05660028010606766,24.095626831054688,1.3547414541244507,0.0
0.06853174418210983,22.392627716064453,1.1662147045135498,0.0
0.05786995589733124,24.36150550842285,1.40621817111969,0.0
0.055409256368875504,24.306171417236328,1.392841100692749,0.0
0.06260576099157333,23.712167739868164,1.3209874629974365,0.0
0.05589376389980316,24.486894607543945,1.4229393005371094,0.0
0.0543774738907814,24.981670379638672,1.503528356552124,0.0
0.05981889367103577,24.013824462890625,1.3595631122589111,0.0
0.053839582949876785,25.212522506713867,1.6153885126113892,0.0
0.06175936385989189,23.931476593017578,1.3956884145736694,0.0
0.06699585914611816,22.87961196899414,1.2216289043426514,0.0
0.06839100271463394,22.63603973388672,1.1874768733978271,0.0
0.06657446920871735,22.47555160522461,1.1733461618423462,0.0
0.06644193083047867,22.53658676147461,1.181510090827942,0.0
0.05179682374000549,24.504688262939453,1.4033087491989136,0.0
0.06938745826482773,22.377185821533203,1.1659140586853027,0.0
0.05333723872900009,24.54828643798828,1.4272562265396118,0.0
0.06711786240339279,22.762048721313477,1.2066951990127563,0.0
0.06565052270889282,22.905820846557617,1.2142865657806396,0.0
0.06879686564207077,22.461950302124023,1.168250560760498,0.0
0.07235097140073776,22.402149200439453,1.164462685585022,0.0
0.07029613852500916,22.536605834960938,1.177972435951233,0.0
0.061635833233594894,23.113101959228516,1.2408331632614136,0.0
0.0701899603009224,22.428089141845703,1.169108510017395,0.0
0.05362813547253609,24.288333892822266,1.3694552183151245,0.0
0.07100885361433029,22.54813575744629,1.1834636926651,0.0
0.056192170828580856,24.456754684448242,1.4270858764648438,0.0
0.05472933501005173,24.496442794799805,1.4244877099990845,0.0
0.05507057160139084,24.94461441040039,1.507688283920288,0.0
0.058207619935274124,24.380844116210938,1.4157034158706665,0.0
0.05245403200387955,24.655315399169922,1.4829965829849243,0.0
0.058114539831876755,24.419498443603516,1.424509882926941,0.0
0.04602230712771416,25.808349609375,1.611740231513977,0.0
0.060758914798498154,24.603179931640625,1.4914354085922241,0.0
0.049649860709905624,25.633888244628906,1.616306185722351,0.0
0.05085248872637749,25.131900787353516,1.5174823999404907,0.0
0.05743436887860298,24.652851104736328,1.4712622165679932,0.0
0.057251427322626114,24.80032730102539,1.4819293022155762,0.0
0.054270774126052856,25.377948760986328,1.6421120166778564,0.0
0.051473118364810944,25.05987548828125,1.5120630264282227,0.0
0.05105283111333847,26.75600814819336,2.0755040645599365,0.0
0.05777108296751976,24.772825241088867,1.5576577186584473,0.0
0.06831039488315582,22.893667221069336,1.227060079574585,0.0
0.07040183991193771,22.54193687438965,1.1859992742538452,0.0
0.06711043417453766,22.54981231689453,1.1844500303268433,0.0
0.06981948018074036,22.84055519104004,1.2203876972198486,0.0
0.06427275389432907,23.098175048828125,1.243828296661377,0.0
0.07059530168771744,22.432971954345703,1.1734989881515503,0.0
0.04938628897070885,24.423051834106445,1.3904842138290405,0.0
0.06483680009841919,22.706684112548828,1.20511794090271,0.0
0.06930901855230331,22.579795837402344,1.2153655290603638,0.0
0.07600126415491104,22.57684326171875,1.2332935333251953,0.0
0.07696188986301422,22.166885375976562,1.1650800704956055,0.0
0.07934995740652084,21.83133316040039,1.1291075944900513,0.0
0.06793391704559326,22.567462921142578,1.2056632041931152,0.0
0.07607254385948181,22.297468185424805,1.1981455087661743,0.0
0.06076178327202797,23.400672912597656,1.3040632009506226,0.0
0.07302972674369812,22.462644577026367,1.1975311040878296,0.0
0.060674525797367096,22.917665481567383,1.2157957553863525,0.0
0.06393762677907944,22.89384651184082,1.2155685424804688,0.0
0.0645454153418541,22.720474243164062,1.1957627534866333,0.0
0.05785238370299339,23.287076950073242,1.2596650123596191,0.0
0.05406888574361801,23.979976654052734,1.336286187171936,0.0
0.06620772927999496,22.600372314453125,1.1836190223693848,0.0
0.05413975939154625,24.552814483642578,1.403719186782837,0.0
0.058810044080019,22.94392204284668,1.2152106761932373,0.0
0.06502241641283035,24.890117645263672,1.7246780395507812,0.0
0.06951829046010971,24.93433952331543,1.7079838514328003,0.0
0.06986921280622482,24.62504005432129,1.7107961177825928,0.0
0.07003754377365112,23.747901916503906,1.4179036617279053,0.0
0.0594295971095562,24.91066551208496,1.5666661262512207,0.0
0.06809002161026001,23.6494197845459,1.3816887140274048,0.0
0.060101304203271866,25.17815399169922,1.6996020078659058,0.0
0.05819615721702576,24.823856353759766,1.5593525171279907,0.0
0.06536635756492615,23.50697898864746,1.3680193424224854,0.0
0.07866521924734116,22.777870178222656,1.4467759132385254,0.0
0.06466947495937347,23.503068923950195,1.366196632385254,0.0
0.07164966315031052,23.019920349121094,1.3100022077560425,0.0
0.0583285316824913,23.839387893676758,1.3811720609664917,0.0
0.08014628291130066,22.538616180419922,1.37741219997406,0.0
0.05615844577550888,24.300142288208008,1.4312658309936523,0.0
0.06273812800645828,23.40650177001953,1.3105638027191162,0.0
0.06292006373405457,23.526811599731445,1.318360447883606,0.0
0.06690966337919235,22.902984619140625,1.237649917602539,0.0
0.06995219737291336,22.223875045776367,1.1500003337860107,0.0
0.06704138964414597,22.740238189697266,1.2099945545196533,0.0
0.06347162276506424,23.03173065185547,1.261334776878357,0.0
0.06847843527793884,22.501323699951172,1.1796797513961792,0.0
0.06029316037893295,23.724082946777344,1.3327736854553223,0.0
0.07338249683380127,22.540740966796875,1.214296817779541,0.0
0.06180320680141449,23.268985748291016,1.2608412504196167,0.0
0.06729711592197418,22.8397216796875,1.21348237991333,0.0
0.07102921605110168,22.590972900390625,1.1873787641525269,0.0
0.06498581171035767,22.73163604736328,1.1983423233032227,0.0
0.057905033230781555,23.590106964111328,1.2952159643173218,0.0
0.07023444026708603,22.559213638305664,1.1797146797180176,0.0
0.055208832025527954,24.400758743286133,1.386492371559143,0.0
0.06221794709563255,22.858322143554688,1.2137587070465088,0.0
0.06408679485321045,22.804948806762695,1.2102311849594116,0.0
0.06751547008752823,22.62152099609375,1.1925345659255981,0.0
0.06938745826482773,22.240999221801758,1.1497812271118164,0.0
0.06420145183801651,22.961729049682617,1.2385261058807373,0.0
0.06426353752613068,23.43766975402832,1.2966375350952148,0.0
0.06963993608951569,22.80477523803711,1.222254753112793,0.0
0.05135124549269676,24.432435989379883,1.427965521812439,0.0
0.06443076580762863,22.920503616333008,1.2342238426208496,0.0
0.06913156062364578,23.64861297607422,1.3779020309448242,0.0
0.06432552635669708,26.345539093017578,2.2298495769500732,0.0
0.058353979140520096,24.257854461669922,1.4684844017028809,0.0
0.06761086732149124,25.255327224731445,1.8609704971313477,0.0
0.06330271065235138,24.286720275878906,1.4452130794525146,0.0
0.0662388950586319,24.588207244873047,1.7201855182647705,0.0
0.06004247069358826,26.212677001953125,1.8855617046356201,0.0
0.06373953819274902,24.368806838989258,1.4653725624084473,0.0
0.06228407099843025,23.011356353759766,1.2411044836044312,0.0
0.0714811459183693,22.296451568603516,1.173561930656433,0.0
0.07006684690713882,22.284730911254883,1.1547530889511108,0.0
0.07641064375638962,21.88254165649414,1.1195334196090698,0.0
0.06319670379161835,22.95863914489746,1.2245378494262695,0.0
0.07346922159194946,22.18169593811035,1.1522176265716553,0.0
0.054392874240875244,23.988134384155273,1.3383543491363525,0.0
0.06472215056419373,22.54365348815918,1.179439663887024,0.0
0.06256475299596786,24.251558303833008,1.436966061592102,0.0
0.062394190579652786,23.934497833251953,1.4051969051361084,0.0
0.06812067329883575,23.43916893005371,1.3206403255462646,0.0
0.06413926184177399,23.35052490234375,1.2969155311584473,0.0
0.06659834831953049,23.81525993347168,1.431322693824768,0.0
0.060782283544540405,23.6165714263916,1.3363972902297974,0.0
0.06361771374940872,23.676883697509766,1.3585457801818848,0.0
0.06002136319875717,23.79362678527832,1.4309937953948975,0.0
0.06859307736158371,22.357501983642578,1.16184401512146,0.0
0.07034908980131149,22.19700813293457,1.1442477703094482,0.0
0.07475818693637848,22.208894729614258,1.1502388715744019,0.0
0.07161020487546921,22.052827835083008,1.130773663520813,0.0
0.06659078598022461,22.90975570678711,1.2314811944961548,0.0
0.07220778614282608,22.095129013061523,1.1406899690628052,0.0
0.05871680751442909,23.817853927612305,1.332979679107666,0.0
0.0687527135014534,22.634782791137695,1.197787880897522,0.0
0.06880954653024673,23.038467407226562,1.2918981313705444,0.0
0.07091331481933594,23.61115264892578,1.4433517456054688,0.0
0.06872282177209854,23.263938903808594,1.353375792503357,0.0
0.06931168586015701,24.22639274597168,1.6165529489517212,0.0
0.06182026118040085,23.59451675415039,1.3599309921264648,0.0
0.06904945522546768,24.096458435058594,1.5953264236450195,0.0
0.0651186928153038,24.029634475708008,1.4320223331451416,0.0
0.06428156793117523,23.767860412597656,1.3665103912353516,0.0
0.06242791563272476,23.562374114990234,1.3333979845046997,0.0
0.05981038510799408,23.804973602294922,1.4048521518707275,0.0
0.07238475233316422,22.64747428894043,1.2091494798660278,0.0
0.07556110620498657,23.455974578857422,1.3534727096557617,0.0
0.05698780715465546,24.210886001586914,1.398869276046753,0.0
0.07222717255353928,23.665145874023438,1.4077571630477905,0.0
0.05600842088460922,24.890750885009766,1.5051209926605225,0.0
0.06329389661550522,23.760330200195312,1.3480303287506104,0.0
0.056060805916786194,27.398963928222656,2.081244707107544,0.0
0.054870933294296265,25.963098526000977,1.7250282764434814,0.0
0.061554428189992905,25.40795135498047,1.6480185985565186,0.0
0.06063707917928696,25.01652717590332,1.5501848459243774,0.0
0.05348595976829529,25.229084014892578,1.5488735437393188,0.0
0.0562879741191864,24.785179138183594,1.5006349086761475,0.0
0.050442375242710114,25.738740921020508,1.6116617918014526,0.0
0.05406888574361801,25.170528411865234,1.542972445487976,0.0
0.08792507648468018,21.372573852539062,1.1370394229888916,0.0
0.08207787573337555,21.767972946166992,1.199575662612915,0.0
0.08471642434597015,22.375442504882812,1.226702094078064,0.0
0.08796826004981995,21.49306297302246,1.1576533317565918,0.0
0.07694040983915329,22.55702018737793,1.2674815654754639,0.0
0.08541526645421982,21.697200775146484,1.2336444854736328,0.0
0.08015113323926926,22.772945404052734,1.2917380332946777,0.0
0.08071377128362656,22.698894500732422,1.2956840991973877,0.0
0.07235975563526154,23.389062881469727,1.4012725353240967,0.0
0.07810031622648239,23.45754623413086,1.6123791933059692,0.0
0.06810896843671799,23.235301971435547,1.3428294658660889,0.0
0.0728348046541214,24.11194610595703,1.8931254148483276,0.0
0.06855829805135727,23.69644546508789,1.3781800270080566,0.0
0.07511123269796371,23.72511100769043,1.7047712802886963,0.0
0.06371206045150757,24.21027374267578,1.4470109939575195,0.0
0.06690966337919235,23.71091079711914,1.3789057731628418,0.0
0.06654705107212067,23.783512115478516,1.389652967453003,0.0
0.0689777359366417,22.973169326782227,1.2741889953613281,0.0
0.06542801856994629,23.638980865478516,1.3693455457687378,0.0
0.06765037029981613,23.041196823120117,1.3041740655899048,0.0
0.07010547071695328,23.49105453491211,1.3913246393203735,0.0
0.06328421086072922,23.397289276123047,1.34587824344635,0.0
0.06588659435510635,23.57994270324707,1.35544753074646,0.0
0.06808866560459137,23.519821166992188,1.4091297388076782,0.0
0.08666743338108063,22.796175003051758,1.3995531797409058,0.0
0.07861869037151337,22.687419891357422,1.3758556842803955,0.0
0.09237755835056305,23.671661376953125,2.015690326690674,0.0
0.09262876212596893,22.78912353515625,1.475074291229248,0.0
0.07904037833213806,22.497697830200195,1.3201388120651245,0.0
0.08640781790018082,22.443910598754883,1.3362162113189697,0.0
0.08512971550226212,25.24492835998535,2.506333351135254,0.0
0.08507125824689865,25.032445907592773,2.2385449409484863,0.0
0.06217314302921295,23.13462257385254,1.2493470907211304,0.0
0.06116790696978569,23.160234451293945,1.2541298866271973,0.0
0.05773773416876793,23.90678596496582,1.351122498512268,0.0
0.0607275515794754,23.269454956054688,1.2676502466201782,0.0
0.04641389474272728,25.36773681640625,1.5388786792755127,0.0
0.05842563509941101,23.640417098999023,1.3162896633148193,0.0
0.054262831807136536,24.787784576416016,1.4612189531326294,0.0
0.056978076696395874,24.04227066040039,1.3714779615402222,0.0
0.06205026060342789,23.657161712646484,1.3201595544815063,0.0
0.05757911875844002,23.73284149169922,1.333155632019043,0.0
0.06355591118335724,23.653350830078125,1.3268771171569824,0.0
0.053786490112543106,24.229244232177734,1.4061412811279297,0.0
0.05328420177102089,24.480052947998047,1.412959337234497,0.0
0.06312758475542068,23.597591400146484,1.3176182508468628,0.0
0.05314530059695244,24.93459701538086,1.4759401082992554,0.0
0.06069805100560188,23.353498458862305,1.2774641513824463,0.0
0.05778069049119949,23.868873596191406,1.327349305152893,0.0
0.060583408921957016,23.64645004272461,1.3279616832733154,0.0
0.06235705688595772,23.63872528076172,1.3048055171966553,0.0
0.06120004877448082,23.414518356323242,1.2747098207473755,0.0
0.05247297137975693,24.797286987304688,1.4460804462432861,0.0
0.059801772236824036,23.4832706451416,1.2928584814071655,0.0
0.04573006182909012,25.712467193603516,1.5462895631790161,0.0
0.0556301511824131,23.743900299072266,1.315619707107544,0.0
0.05809294059872627,23.8967227935791,1.3546274900436401,0.0
0.05850460007786751,23.932632446289062,1.349200963973999,0.0
0.065902940928936,23.797027587890625,1.362992525100708,0.0
0.05653848499059677,24.242725372314453,1.4078487157821655,0.0
0.053160857409238815,25.256759643554688,1.568281650543213,0.0
0.06165318191051483,24.039262771606445,1.3719297647476196,0.0
0.05596558377146721,25.807615280151367,1.6769773960113525,0.0
0.05492403730750084,24.81071662902832,1.488140344619751,0.0
0.06414888799190521,22.757768630981445,1.2028549909591675,0.0
0.06684158742427826,22.61992835998535,1.2095098495483398,0.0
0.06956352293491364,22.835845947265625,1.217659592628479,0.0
0.06360211223363876,22.720516204833984,1.2220826148986816,0.0
0.062209077179431915,23.231216430664062,1.2591404914855957,0.0
0.07267425954341888,22.627464294433594,1.2297542095184326,0.0
0.050778042525053024,24.388452529907227,1.3953901529312134,0.0
0.06750790774822235,22.899349212646484,1.2237391471862793,0.0
0.05809644237160683,24.13912582397461,1.3733973503112793,0.0
0.05433055758476257,24.029212951660156,1.3628541231155396,0.0
0.06190584599971771,24.135459899902344,1.395355463027954,0.0
0.062209077179431915,23.768753051757812,1.3330849409103394,0.0
0.05770210549235344,24.587799072265625,1.471012830734253,0.0
0.061194609850645065,23.73311996459961,1.3213227987289429,0.0
