F-score,CDl1,CDl2,EMD
0.2777312397956848,18.988540649414062,1.1989227533340454,0.0
0.283833384513855,18.924280166625977,1.1944739818572998,0.0
0.27401232719421387,20.07539176940918,1.3809680938720703,0.0
0.2796691358089447,18.902816772460938,1.1740471124649048,0.0
0.2811127305030823,19.114749908447266,1.233085036277771,0.0
0.2810084819793701,19.401718139648438,1.259156346321106,0.0
0.2802184224128723,19.43726348876953,1.2784568071365356,0.0
0.28210166096687317,19.627197265625,1.3301968574523926,0.0
0.279673308134079,18.982227325439453,1.2178946733474731,0.0
0.28155314922332764,19.267793655395508,1.2604273557662964,0.0
0.2776808738708496,19.780941009521484,1.3670406341552734,0.0
0.2810448110103607,19.629756927490234,1.3539749383926392,0.0
0.2740088105201721,20.43077278137207,1.480505347251892,0.0
0.27339473366737366,20.622047424316406,1.4535760879516602,0.0
0.2721336781978607,20.468523025512695,1.4651354551315308,0.0
0.2742826044559479,21.609243392944336,1.737459421157837,0.0
0.27440670132637024,19.935745239257812,1.363427996635437,0.0
0.27634188532829285,21.71268653869629,1.749451994895935,0.0
0.2673548758029938,22.013160705566406,1.7300686836242676,0.0
0.2706567347049713,20.18589973449707,1.371008276939392,0.0
0.28284400701522827,19.04073715209961,1.3423799276351929,0.0
0.28433436155319214,19.190725326538086,1.3494919538497925,0.0
0.28126442432403564,18.23541831970215,1.0833152532577515,0.0
0.28313344717025757,19.42662239074707,1.3753312826156616,0.0
0.2811231315135956,18.65019989013672,1.1843336820602417,0.0
0.28863057494163513,19.2625675201416,1.3305020332336426,0.0
0.27960798144340515,19.18602752685547,1.2484180927276611,0.0
0.2872256636619568,18.146299362182617,1.0789178609848022,0.0
0.28187158703804016,22.774328231811523,2.3696072101593018,0.0
0.2807118594646454,23.113861083984375,2.506878137588501,0.0
0.2806170582771301,24.644010543823242,3.612339973449707,0.0
0.282511830329895,21.003469467163086,1.801275610923767,0.0
0.28657180070877075,24.883464813232422,4.315776824951172,0.0
0.2858966588973999,21.17331314086914,1.977048397064209,0.0
0.278161883354187,26.76943016052246,4.6224236488342285,0.0
0.2811427116394043,26.680002212524414,5.184898376464844,0.0
0.2751416265964508,18.983591079711914,1.168848991394043,0.0
0.2772988975048065,19.133743286132812,1.1984952688217163,0.0
0.27208617329597473,20.157766342163086,1.3789676427841187,0.0
0.2756701707839966,19.98281478881836,1.3762046098709106,0.0
0.2759576737880707,19.70009422302246,1.3611563444137573,0.0
0.27650895714759827,19.558876037597656,1.2912647724151611,0.0
0.26976412534713745,21.043964385986328,1.6232922077178955,0.0
0.2768031358718872,19.884906768798828,1.3813906908035278,0.0
0.26905110478401184,20.133102416992188,1.416854739189148,0.0
0.27436593174934387,19.706024169921875,1.2978425025939941,0.0
0.27543166279792786,19.897920608520508,1.3190277814865112,0.0
0.2785303294658661,21.18497085571289,1.6736271381378174,0.0
0.2751742899417877,20.076597213745117,1.4089370965957642,0.0
0.2754582464694977,20.461759567260742,1.4656648635864258,0.0
0.27140381932258606,21.36914825439453,1.6433779001235962,0.0
0.27116236090660095,20.60175323486328,1.5045030117034912,0.0
0.2801092863082886,19.910306930541992,1.3662644624710083,0.0
0.2780510485172272,19.19422721862793,1.1974925994873047,0.0
0.27261117100715637,20.223709106445312,1.365870714187622,0.0
0.28057560324668884,20.032716751098633,1.4051251411437988,0.0
0.27385953068733215,19.55112075805664,1.284324288368225,0.0
0.2784700095653534,19.375436782836914,1.2668428421020508,0.0
0.27251380681991577,21.073463439941406,1.5535813570022583,0.0
0.27498659491539,19.958301544189453,1.3220170736312866,0.0
0.27480149269104004,18.71311378479004,1.130300521850586,0.0
0.2793082594871521,18.722515106201172,1.1384379863739014,0.0
0.27311769127845764,19.440940856933594,1.2237788438796997,0.0
0.28021901845932007,19.263019561767578,1.2525429725646973,0.0
0.2773052155971527,18.79511833190918,1.1484527587890625,0.0
0.27932682633399963,18.826805114746094,1.1652483940124512,0.0
0.26639339327812195,20.399511337280273,1.4399229288101196,0.0
0.2817937731742859,18.734376907348633,1.126926302909851,0.0
0.2773175537586212,18.77077293395996,1.144058346748352,0.0
0.28465670347213745,19.080900192260742,1.2117242813110352,0.0
0.2793901264667511,18.877155303955078,1.1540462970733643,0.0
0.2791810929775238,19.531078338623047,1.3245190382003784,0.0
0.27934950590133667,18.700748443603516,1.1503968238830566,0.0
0.28163737058639526,18.83823013305664,1.1771159172058105,0.0
0.27713602781295776,19.75650978088379,1.3074593544006348,0.0
0.2758294641971588,19.15198516845703,1.2109463214874268,0.0
0.27907899022102356,19.42876625061035,1.3046839237213135,0.0
0.2796523869037628,19.813138961791992,1.3790218830108643,0.0
0.27877628803253174,20.566999435424805,1.5660642385482788,0.0
0.2776734530925751,19.500024795532227,1.3065247535705566,0.0
0.2806711196899414,19.920366287231445,1.4841129779815674,0.0
0.280164897441864,19.917428970336914,1.390454888343811,0.0
0.27294325828552246,20.991024017333984,1.5994117259979248,0.0
0.27271395921707153,20.433202743530273,1.6426665782928467,0.0
0.27729225158691406,18.85495376586914,1.2069659233093262,0.0
0.2789164185523987,19.021272659301758,1.205944299697876,0.0
0.28522989153862,18.72785758972168,1.1592053174972534,0.0
0.2841898798942566,19.169225692749023,1.2678653001785278,0.0
0.27959802746772766,18.945926666259766,1.219110369682312,0.0
0.2850390076637268,19.12077522277832,1.2526463270187378,0.0
0.2787659168243408,19.201810836791992,1.2226155996322632,0.0
0.27984869480133057,18.85157012939453,1.170027256011963,0.0
0.2792467176914215,18.890750885009766,1.1665929555892944,0.0
0.27706319093704224,19.505586624145508,1.271041989326477,0.0
0.2764962315559387,20.16083526611328,1.3789026737213135,0.0
0.2766900658607483,21.01058578491211,1.5786597728729248,0.0
0.2754572629928589,19.678955078125,1.3298530578613281,0.0
0.2793560028076172,19.717388153076172,1.3281748294830322,0.0
0.2748790383338928,21.146190643310547,1.6135205030441284,0.0
0.27314022183418274,19.64668846130371,1.2907017469406128,0.0
0.2740088105201721,19.104957580566406,1.1827349662780762,0.0
0.2724578082561493,19.7307071685791,1.3038232326507568,0.0
0.2749521732330322,19.5102596282959,1.2553577423095703,0.0
0.2742640972137451,20.121580123901367,1.4176424741744995,0.0
0.272754430770874,19.835445404052734,1.3707529306411743,0.0
0.2756255865097046,19.96193504333496,1.3949676752090454,0.0
0.27271395921707153,21.663686752319336,1.7426456212997437,0.0
0.2755799889564514,19.8204402923584,1.3100223541259766,0.0
0.2822875380516052,18.820829391479492,1.1934120655059814,0.0
0.28152763843536377,18.62999725341797,1.1395249366760254,0.0
0.279354989528656,18.913156509399414,1.1760971546173096,0.0
0.28120923042297363,19.924222946166992,1.4914032220840454,0.0
0.27842578291893005,18.424711227416992,1.0899550914764404,0.0
0.28277796506881714,18.816579818725586,1.1990193128585815,0.0
0.2741188108921051,21.05228614807129,1.589737892150879,0.0
0.2773914039134979,19.467287063598633,1.2553209066390991,0.0
0.2786993086338043,18.933622360229492,1.1773256063461304,0.0
0.27676016092300415,18.900156021118164,1.1658961772918701,0.0
0.2804352939128876,19.098981857299805,1.188808798789978,0.0
0.2801293134689331,19.80770492553711,1.3798633813858032,0.0
0.28086531162261963,18.70636558532715,1.1325510740280151,0.0
0.2827117443084717,19.07391357421875,1.2221629619598389,0.0
0.2735987901687622,20.615283966064453,1.478308081626892,0.0
0.2781328558921814,18.80156707763672,1.1358026266098022,0.0
0.2774322032928467,18.841964721679688,1.1537210941314697,0.0
0.2815946936607361,18.90788459777832,1.1654798984527588,0.0
0.27258574962615967,19.48512840270996,1.2515709400177002,0.0
0.27922406792640686,19.699323654174805,1.3494585752487183,0.0
0.2777783274650574,19.149105072021484,1.2039613723754883,0.0
0.2810341715812683,18.9334659576416,1.1776196956634521,0.0
0.2727430760860443,20.35610008239746,1.398400902748108,0.0
0.27904844284057617,19.177709579467773,1.1868667602539062,0.0
0.27480149269104004,19.70245361328125,1.2995994091033936,0.0
0.27675631642341614,19.54399871826172,1.271551489830017,0.0
0.2716336250305176,20.761497497558594,1.5248708724975586,0.0
0.278789222240448,19.910480499267578,1.381198763847351,0.0
0.27420344948768616,20.583158493041992,1.491005778312683,0.0
0.2770339846611023,19.72637176513672,1.319096326828003,0.0
0.27941593527793884,20.026277542114258,1.3453809022903442,0.0
0.27654269337654114,20.16500473022461,1.394067406654358,0.0
0.27822235226631165,18.9278507232666,1.1691150665283203,0.0
0.2734827995300293,19.458498001098633,1.2465609312057495,0.0
0.27737364172935486,20.31285285949707,1.5660454034805298,0.0
0.2835562527179718,19.44847869873047,1.291995882987976,0.0
0.2769354581832886,20.515274047851562,1.7322666645050049,0.0
0.2810755968093872,19.46282386779785,1.2736583948135376,0.0
0.2681736648082733,20.86446762084961,1.6062536239624023,0.0
0.27806416153907776,20.753334045410156,1.7746310234069824,0.0
0.2732466161251068,20.650590896606445,1.4594253301620483,0.0
0.2714731693267822,20.639083862304688,1.4005826711654663,0.0
0.26949694752693176,20.773792266845703,1.4654905796051025,0.0
0.2721400856971741,21.164413452148438,1.596887469291687,0.0
0.27257245779037476,20.310577392578125,1.4184610843658447,0.0
0.2736581563949585,21.04034423828125,1.5277585983276367,0.0
0.2667223811149597,21.99478530883789,1.7297563552856445,0.0
0.2735085189342499,21.092060089111328,1.5644739866256714,0.0
0.28179460763931274,19.046865463256836,1.2679014205932617,0.0
0.2776772677898407,19.751497268676758,1.4279526472091675,0.0
0.28009793162345886,19.235145568847656,1.2586007118225098,0.0
0.2799946367740631,19.340499877929688,1.3185977935791016,0.0
0.28350818157196045,18.8448429107666,1.2100576162338257,0.0
0.28347739577293396,19.095327377319336,1.2779148817062378,0.0
0.27933093905448914,19.333438873291016,1.2589551210403442,0.0
0.28381019830703735,19.145227432250977,1.2744137048721313,0.0
0.2742640972137451,19.546791076660156,1.2713207006454468,0.0
0.27263757586479187,19.740646362304688,1.2729822397232056,0.0
0.2742161452770233,20.162395477294922,1.35173499584198,0.0
0.2739201784133911,21.11671257019043,1.6351066827774048,0.0
0.274156779050827,20.37508201599121,1.4683138132095337,0.0
0.2747162878513336,20.412899017333984,1.4474990367889404,0.0
0.2662406861782074,21.753643035888672,1.736295223236084,0.0
0.2750130295753479,20.305261611938477,1.4331315755844116,0.0
0.27423420548439026,19.19886016845703,1.2047878503799438,0.0
0.2739614248275757,19.2770938873291,1.218419075012207,0.0
0.27270591259002686,19.70096778869629,1.2787197828292847,0.0
0.2750665843486786,20.343833923339844,1.477085828781128,0.0
0.2774006128311157,19.179378509521484,1.2070108652114868,0.0
0.27582108974456787,19.26583480834961,1.2240517139434814,0.0
0.2702904939651489,20.944849014282227,1.5278011560440063,0.0
0.27732282876968384,19.337242126464844,1.212837815284729,0.0
0.2822875380516052,18.990415573120117,1.3664450645446777,0.0
0.28573229908943176,18.770627975463867,1.2764055728912354,0.0
0.28671327233314514,18.589359283447266,1.1390039920806885,0.0
0.2871946394443512,19.979595184326172,1.6796987056732178,0.0
0.28670626878738403,18.942359924316406,1.2438994646072388,0.0
0.2877793312072754,19.25026512145996,1.4371041059494019,0.0
0.2774184048175812,20.759300231933594,1.5796087980270386,0.0
0.2812880575656891,20.044145584106445,1.4377535581588745,0.0
0.2826805114746094,18.74349594116211,1.1822994947433472,0.0
0.28266075253486633,19.12729263305664,1.2392017841339111,0.0
0.2747766375541687,19.375808715820312,1.2627710103988647,0.0
0.2822105884552002,20.03776741027832,1.468483805656433,0.0
0.27843788266181946,19.182201385498047,1.254304051399231,0.0
0.28202390670776367,19.229591369628906,1.2589534521102905,0.0
0.2707382142543793,20.465892791748047,1.4734458923339844,0.0
0.27830103039741516,18.645238876342773,1.1425639390945435,0.0
0.27122294902801514,19.349348068237305,1.2259080410003662,0.0
0.27553942799568176,19.394824981689453,1.235860824584961,0.0
0.2740350365638733,19.9934024810791,1.3217830657958984,0.0
0.2785535156726837,20.094886779785156,1.4012330770492554,0.0
0.2756137549877167,19.28350257873535,1.2155382633209229,0.0
0.27752816677093506,19.316516876220703,1.2326306104660034,0.0
0.2730870246887207,20.643312454223633,1.4510186910629272,0.0
0.27399060130119324,19.512367248535156,1.225364327430725,0.0
0.2804909348487854,19.543582916259766,1.347241997718811,0.0
0.27919989824295044,20.012392044067383,1.4104857444763184,0.0
0.27494558691978455,21.36859703063965,1.8514126539230347,0.0
0.2812817096710205,19.953950881958008,1.4066944122314453,0.0
0.2763880789279938,21.210041046142578,1.8614966869354248,0.0
0.2790120840072632,20.14812469482422,1.436975359916687,0.0
0.2757546305656433,21.439254760742188,1.7854487895965576,0.0
0.2739812731742859,21.466598510742188,1.9264551401138306,0.0
0.27186906337738037,19.455787658691406,1.2248470783233643,0.0
0.27456843852996826,19.868183135986328,1.3077630996704102,0.0
0.2718101441860199,20.315914154052734,1.3829668760299683,0.0
0.27405598759651184,20.571565628051758,1.4594961404800415,0.0
0.2744133770465851,19.297264099121094,1.2070319652557373,0.0
0.2712897062301636,20.200061798095703,1.3606772422790527,0.0
0.2686322331428528,20.871885299682617,1.4821323156356812,0.0
0.2732337713241577,19.770414352416992,1.2762144804000854,0.0
0.27330511808395386,19.413339614868164,1.2765741348266602,0.0
0.2783651053905487,19.522480010986328,1.309953212738037,0.0
0.2817087471485138,19.016010284423828,1.1848206520080566,0.0
0.28025585412979126,19.7172794342041,1.365665316581726,0.0
0.2772590219974518,18.861465454101562,1.1624157428741455,0.0
0.2799000144004822,19.358858108520508,1.2745552062988281,0.0
0.27758610248565674,20.037349700927734,1.3598734140396118,0.0
0.2776705324649811,20.166322708129883,1.4341992139816284,0.0
0.2731788158416748,21.075725555419922,1.6153881549835205,0.0
0.269072562456131,21.00121307373047,1.5624605417251587,0.0
0.2679591476917267,22.59202766418457,1.986931562423706,0.0
0.26573270559310913,21.684345245361328,1.6554865837097168,0.0
0.27226871252059937,21.531452178955078,1.7153570652008057,0.0
0.27205321192741394,20.94335174560547,1.5140759944915771,0.0
0.2672032117843628,21.9340877532959,1.7386481761932373,0.0
0.26644593477249146,22.21446418762207,1.8334749937057495,0.0
0.2767924666404724,19.569490432739258,1.3247902393341064,0.0
0.2757686972618103,19.88207244873047,1.4020051956176758,0.0
0.2732129693031311,21.026819229125977,1.7883013486862183,0.0
0.279477059841156,21.595731735229492,1.8387131690979004,0.0
0.27596431970596313,20.75263214111328,1.72857666015625,0.0
0.27955180406570435,20.787757873535156,1.583895206451416,0.0
0.2763051688671112,22.239364624023438,2.052710771560669,0.0
0.28418418765068054,21.090044021606445,1.8700488805770874,0.0
0.2765270471572876,18.991352081298828,1.2092115879058838,0.0
0.28492581844329834,19.087623596191406,1.2336028814315796,0.0
0.2803206443786621,19.413982391357422,1.2722190618515015,0.0
0.2835976779460907,19.36665153503418,1.2960089445114136,0.0
0.27630823850631714,19.199426651000977,1.2339556217193604,0.0
0.28460633754730225,18.96528434753418,1.2070748805999756,0.0
0.27615320682525635,19.686479568481445,1.2859359979629517,0.0
0.2759159803390503,19.33810043334961,1.2538738250732422,0.0
0.27615249156951904,19.458189010620117,1.293725609779358,0.0
0.2739008069038391,20.030502319335938,1.3866124153137207,0.0
0.27945753931999207,19.76085090637207,1.311824083328247,0.0
0.2833143174648285,19.84815216064453,1.381313443183899,0.0
0.2768274247646332,20.478031158447266,1.5655995607376099,0.0
0.28006282448768616,19.993453979492188,1.3785704374313354,0.0
0.27380698919296265,21.247901916503906,1.6358448266983032,0.0
0.27879777550697327,20.264692306518555,1.4558014869689941,0.0
0.284961998462677,19.071819305419922,1.3770304918289185,0.0
0.28128764033317566,19.34952735900879,1.417383074760437,0.0
0.283112496137619,18.72314453125,1.1524732112884521,0.0
0.28686779737472534,19.77164649963379,1.454400658607483,0.0
0.27632761001586914,19.11008644104004,1.2292163372039795,0.0
0.2894571125507355,19.16903305053711,1.3678693771362305,0.0
0.2791951298713684,19.27020835876465,1.2332733869552612,0.0
0.2797272205352783,19.574438095092773,1.3582727909088135,0.0
0.2771546244621277,19.239660263061523,1.2373733520507812,0.0
0.2815750241279602,19.05145263671875,1.1998367309570312,0.0
0.28042861819267273,19.39128303527832,1.247291088104248,0.0
0.2845858335494995,19.565597534179688,1.353245735168457,0.0
0.27596431970596313,18.97516632080078,1.177109956741333,0.0
0.28184282779693604,18.957361221313477,1.1999707221984863,0.0
0.2738812565803528,19.721813201904297,1.311797857284546,0.0
0.27618396282196045,18.964599609375,1.1731698513031006,0.0
0.27337729930877686,18.67820930480957,1.1275227069854736,0.0
0.27653753757476807,19.1085262298584,1.1951829195022583,0.0
0.27616646885871887,19.208473205566406,1.2144066095352173,0.0
0.27865085005760193,19.541582107543945,1.3237342834472656,0.0
0.2776232957839966,18.72998809814453,1.1372356414794922,0.0
0.2828684151172638,18.71528434753418,1.1455821990966797,0.0
0.2720469534397125,20.10991096496582,1.3760919570922852,0.0
0.27602261304855347,18.77994155883789,1.126590609550476,0.0
0.27659812569618225,21.823017120361328,1.9938005208969116,0.0
0.27223262190818787,20.55207633972168,1.5238182544708252,0.0
0.2700316309928894,21.44392967224121,1.7255921363830566,0.0
0.2778971493244171,20.417638778686523,1.4924964904785156,0.0
0.27671828866004944,20.313278198242188,1.486484408378601,0.0
0.2795787751674652,20.51641082763672,1.5298638343811035,0.0
0.2692437171936035,23.623584747314453,2.2557284832000732,0.0
0.2790318429470062,20.23487091064453,1.4362728595733643,0.0
0.27627965807914734,19.203367233276367,1.2206004858016968,0.0
0.2785535156726837,19.414846420288086,1.2705905437469482,0.0
0.2768543064594269,19.63880729675293,1.2862694263458252,0.0
0.2785182297229767,19.764144897460938,1.3601808547973633,0.0
0.27924758195877075,18.95401382446289,1.1653597354888916,0.0
0.28215035796165466,19.28158187866211,1.2502039670944214,0.0
0.27464690804481506,20.071271896362305,1.3399136066436768,0.0
0.27850598096847534,19.272930145263672,1.2111800909042358,0.0
0.2708185315132141,19.954635620117188,1.32310950756073,0.0
0.2732492685317993,19.660018920898438,1.2521196603775024,0.0
0.27050215005874634,20.419940948486328,1.3892958164215088,0.0
0.2719775438308716,20.91085433959961,1.556230068206787,0.0
0.27257245779037476,19.98067283630371,1.3288564682006836,0.0
0.27924779057502747,19.60856056213379,1.2602291107177734,0.0
0.2685627341270447,21.511058807373047,1.6343601942062378,0.0
0.27198052406311035,19.949819564819336,1.3038396835327148,0.0
0.28024396300315857,19.301000595092773,1.2886277437210083,0.0
0.28501054644584656,19.469820022583008,1.348741054534912,0.0
0.27779191732406616,19.000303268432617,1.1944100856781006,0.0
0.28028586506843567,19.360097885131836,1.309887170791626,0.0
0.2753371000289917,19.10396385192871,1.2332613468170166,0.0
0.2808171510696411,19.065528869628906,1.2428189516067505,0.0
0.2713080048561096,19.794025421142578,1.311890959739685,0.0
0.2778037190437317,19.032672882080078,1.2205395698547363,0.0
0.2723363935947418,19.103233337402344,1.1846715211868286,0.0
0.27885597944259644,19.290733337402344,1.2300945520401,0.0
0.2785269320011139,19.47058868408203,1.2420910596847534,0.0
0.28280162811279297,19.48622703552246,1.3135451078414917,0.0
0.283206045627594,19.13690948486328,1.2100327014923096,0.0
0.27810138463974,19.038684844970703,1.1879209280014038,0.0
0.2703755497932434,19.995729446411133,1.335430383682251,0.0
0.27602261304855347,19.231395721435547,1.2135592699050903,0.0
0.29269155859947205,17.316959381103516,0.9886566400527954,0.0
0.2941771149635315,17.681594848632812,1.0580995082855225,0.0
0.28910040855407715,17.334739685058594,0.9880852699279785,0.0
0.297535240650177,18.555456161499023,1.260765552520752,0.0
0.29088056087493896,17.047481536865234,0.9489426016807556,0.0
0.29502391815185547,17.655141830444336,1.0562607049942017,0.0
0.28640520572662354,18.32001304626465,1.1545617580413818,0.0
0.293058842420578,16.937862396240234,0.9142009019851685,0.0
0.2772264778614044,19.25130271911621,1.2648154497146606,0.0
0.2764900028705597,19.827659606933594,1.3781641721725464,0.0
0.2760518193244934,19.041545867919922,1.1876239776611328,0.0
0.28113001585006714,19.209983825683594,1.262871265411377,0.0
0.27495819330215454,19.4166316986084,1.2849631309509277,0.0
0.2825367748737335,19.16745376586914,1.238487958908081,0.0
0.2783008813858032,19.428998947143555,1.265062928199768,0.0
0.2772462069988251,19.32573699951172,1.263878583908081,0.0
0.27696752548217773,19.03416633605957,1.1980968713760376,0.0
0.27667155861854553,19.263410568237305,1.2261139154434204,0.0
0.2788427472114563,19.318693161010742,1.237886667251587,0.0
0.28040051460266113,19.603342056274414,1.328993797302246,0.0
0.2750338315963745,19.4326171875,1.2856556177139282,0.0
0.28149890899658203,19.196928024291992,1.239989161491394,0.0
0.2752743065357208,19.894716262817383,1.326896071434021,0.0
0.27621036767959595,19.672304153442383,1.346812129020691,0.0
0.31132954359054565,16.744159698486328,1.0409870147705078,0.0
0.31759020686149597,16.5655574798584,1.0029569864273071,0.0
0.3182857632637024,17.40818214416504,1.4426510334014893,0.0
0.3109595775604248,17.68916130065918,1.2198669910430908,0.0
0.31783825159072876,17.08653450012207,1.4062542915344238,0.0
0.3167722821235657,16.693387985229492,1.0481188297271729,0.0
0.3114003837108612,17.94467544555664,1.508279800415039,0.0
0.3159640431404114,17.39354133605957,1.4287470579147339,0.0
0.27973106503486633,19.235027313232422,1.2269588708877563,0.0
0.27770957350730896,19.81159210205078,1.315853238105774,0.0
0.2774204611778259,19.58637237548828,1.2698886394500732,0.0
0.27835536003112793,19.77570152282715,1.3668562173843384,0.0
0.2783651053905487,19.596073150634766,1.280493974685669,0.0
0.2736908793449402,19.56422233581543,1.269857406616211,0.0
0.2702372074127197,20.37314224243164,1.3993476629257202,0.0
0.27726927399635315,19.436687469482422,1.2376317977905273,0.0
0.26489830017089844,23.312328338623047,2.0734896659851074,0.0
0.26025205850601196,23.68398666381836,2.161508798599243,0.0
0.264958918094635,22.868711471557617,1.891984224319458,0.0
0.26632121205329895,22.85800552368164,1.8875559568405151,0.0
0.26459479331970215,23.247182846069336,1.9450969696044922,0.0
0.269685834646225,23.2462215423584,2.0171823501586914,0.0
0.261853963136673,24.63445472717285,2.3296775817871094,0.0
0.2651476263999939,23.392208099365234,1.9585802555084229,0.0
0.2794833779335022,18.81952476501465,1.1542515754699707,0.0
0.27872225642204285,18.956634521484375,1.1713721752166748,0.0
0.27744799852371216,19.2034854888916,1.1977139711380005,0.0
0.2840690016746521,19.313312530517578,1.2791017293930054,0.0
0.27952471375465393,18.874113082885742,1.1606985330581665,0.0
0.2857822775840759,18.666149139404297,1.1411443948745728,0.0
0.2736070156097412,19.98638343811035,1.3342418670654297,0.0
0.2754274308681488,18.80457305908203,1.136819839477539,0.0
0.2773411273956299,19.49346351623535,1.3335566520690918,0.0
0.2796664237976074,20.428050994873047,1.5716958045959473,0.0
0.27928224205970764,19.99776268005371,1.406427264213562,0.0
0.28631383180618286,20.225149154663086,1.5051079988479614,0.0
0.2765505313873291,20.383800506591797,1.5834959745407104,0.0
0.2795787751674652,19.955814361572266,1.4132962226867676,0.0
0.27648407220840454,20.180988311767578,1.4165031909942627,0.0
0.27485424280166626,20.864349365234375,1.6959350109100342,0.0
0.2771938741207123,20.261220932006836,1.4430114030838013,0.0
0.27542901039123535,20.597816467285156,1.5240634679794312,0.0
0.2746830880641937,19.36862564086914,1.2560598850250244,0.0
0.28256022930145264,20.618885040283203,1.5310019254684448,0.0
0.2797340452671051,19.298255920410156,1.283579707145691,0.0
0.2818889915943146,19.286476135253906,1.2593754529953003,0.0
0.273070365190506,20.716821670532227,1.5240428447723389,0.0
0.2749744951725006,20.015817642211914,1.4069825410842896,0.0
0.2962571978569031,18.551027297973633,1.3382720947265625,0.0
0.2862716019153595,19.961048126220703,1.5828486680984497,0.0
0.2976266145706177,17.76563262939453,1.0971059799194336,0.0
0.293222039937973,20.287824630737305,1.7237176895141602,0.0
0.292256236076355,20.44390869140625,2.244978189468384,0.0
0.29401877522468567,19.6577205657959,1.5070428848266602,0.0
0.2890060842037201,21.59987449645996,2.305917978286743,0.0
0.29356303811073303,20.176679611206055,2.0076894760131836,0.0
0.2825429141521454,18.72716522216797,1.2350727319717407,0.0
0.2813478708267212,19.4727840423584,1.3542405366897583,0.0
0.2865844964981079,19.2607479095459,1.3934134244918823,0.0
0.2819870114326477,20.875473022460938,1.7071253061294556,0.0
0.28386107087135315,18.818233489990234,1.2573541402816772,0.0
0.2884783446788788,19.5684871673584,1.4003950357437134,0.0
0.2755107581615448,20.69866371154785,1.6063021421432495,0.0
0.2872121334075928,18.994592666625977,1.266008734703064,0.0
0.2779262363910675,19.32269859313965,1.2910064458847046,0.0
0.2736581563949585,19.238819122314453,1.229026436805725,0.0
0.2768768072128296,19.410402297973633,1.2303143739700317,0.0
0.2783242464065552,20.590293884277344,1.6070411205291748,0.0
0.27899226546287537,19.076187133789062,1.2156907320022583,0.0
0.28033366799354553,19.16189956665039,1.2669668197631836,0.0
0.27197274565696716,21.161100387573242,1.5811208486557007,0.0
0.2750023305416107,19.657432556152344,1.2835352420806885,0.0
0.2754644751548767,19.31110382080078,1.2344096899032593,0.0
0.27776437997817993,19.202999114990234,1.229508638381958,0.0
0.2740491032600403,21.46381950378418,1.8624267578125,0.0
0.2806105315685272,19.656591415405273,1.3437080383300781,0.0
0.27860620617866516,21.736223220825195,2.228592872619629,0.0
0.27612629532814026,20.10649871826172,1.3966747522354126,0.0
