F-score,CDl1,CDl2,EMD
0.06830267608165741,22.49481773376465,1.1847989559173584,0.0
0.07095661014318466,22.484481811523438,1.1935003995895386,0.0
0.08112561702728271,22.142887115478516,1.1631684303283691,0.0
0.07094892859458923,22.453474044799805,1.197310447692871,0.0
0.07768526673316956,22.339027404785156,1.1793696880340576,0.0
0.07575791329145432,22.439577102661133,1.2079784870147705,0.0
0.07603713870048523,22.88511085510254,1.3276731967926025,0.0
0.07392516732215881,22.311538696289062,1.1776388883590698,0.0
0.07968339323997498,22.31597900390625,1.1791408061981201,0.0
0.07252003252506256,22.634349822998047,1.2168304920196533,0.0
0.08183639496564865,22.687326431274414,1.2993165254592896,0.0
0.07342031598091125,22.45201873779297,1.1898980140686035,0.0
0.07775565981864929,22.482606887817383,1.2132855653762817,0.0
0.06555835157632828,23.1433162689209,1.2635360956192017,0.0
0.06835097819566727,23.24017906188965,1.2903475761413574,0.0
0.07115490734577179,23.120595932006836,1.2781405448913574,0.0
0.06231055408716202,23.36165428161621,1.2945058345794678,0.0
0.06585919111967087,23.18047332763672,1.2878252267837524,0.0
0.06471994519233704,23.373991012573242,1.3000893592834473,0.0
0.06490688771009445,23.30508041381836,1.3152309656143188,0.0
0.0696413666009903,23.447093963623047,1.3503323793411255,0.0
0.06033695116639137,23.856779098510742,1.3639906644821167,0.0
0.06845003366470337,23.38238525390625,1.316153883934021,0.0
0.06754239648580551,23.46570587158203,1.331545352935791,0.0
0.06988146156072617,23.383398056030273,1.3031868934631348,0.0
0.06929037719964981,23.326709747314453,1.3401259183883667,0.0
0.07236591726541519,23.230831146240234,1.2972629070281982,0.0
0.06831476092338562,24.336349487304688,1.7069659233093262,0.0
0.06968611478805542,25.05341339111328,1.891947627067566,0.0
0.09236852824687958,21.52840805053711,1.0999534130096436,0.0
0.08617942035198212,21.477781295776367,1.1023749113082886,0.0
0.08671707659959793,21.554174423217773,1.093554973602295,0.0
0.08632625639438629,21.471172332763672,1.090869426727295,0.0
0.0781545341014862,21.761577606201172,1.1140894889831543,0.0
0.08049347251653671,21.7450008392334,1.128240942955017,0.0
0.08394765853881836,21.602153778076172,1.1032394170761108,0.0
0.08836083114147186,21.621105194091797,1.1141208410263062,0.0
0.0802348405122757,22.46116828918457,1.2411065101623535,0.0
0.08037307858467102,22.246742248535156,1.20661199092865,0.0
0.07990875095129013,22.112855911254883,1.168277621269226,0.0
0.07947355508804321,22.187236785888672,1.1710063219070435,0.0
0.07931708544492722,22.140886306762695,1.1605509519577026,0.0
0.08335758745670319,22.31133270263672,1.2143886089324951,0.0
0.07284704595804214,22.111568450927734,1.1524066925048828,0.0
0.08043336868286133,22.182846069335938,1.1728265285491943,0.0
0.06650557368993759,23.98464012145996,1.4162017107009888,0.0
0.06855107843875885,23.769853591918945,1.3897844552993774,0.0
0.06575271487236023,24.197778701782227,1.4778499603271484,0.0
0.06403353065252304,23.78447151184082,1.3924511671066284,0.0
0.06443481147289276,23.775218963623047,1.3914117813110352,0.0
0.0652800053358078,23.96857452392578,1.4304826259613037,0.0
0.06234705448150635,24.247024536132812,1.5070364475250244,0.0
0.0627138614654541,24.90520668029785,1.7452484369277954,0.0
0.06348884850740433,23.31902313232422,1.3003487586975098,0.0
0.0661005973815918,23.406124114990234,1.321535348892212,0.0
0.06744227558374405,23.671358108520508,1.3814525604248047,0.0
0.06704498827457428,23.35860252380371,1.314613938331604,0.0
0.06594294309616089,23.337501525878906,1.3389503955841064,0.0
0.06500763446092606,23.49787139892578,1.3436285257339478,0.0
0.07032278925180435,23.356266021728516,1.354454517364502,0.0
0.06361468136310577,23.482332229614258,1.3734310865402222,0.0
0.08433631807565689,21.58298683166504,1.099988341331482,0.0
0.08567740023136139,21.606307983398438,1.1112309694290161,0.0
0.08132439851760864,21.49700355529785,1.0880463123321533,0.0
0.0802714079618454,21.679882049560547,1.103895902633667,0.0
0.08062215894460678,21.54340171813965,1.0874183177947998,0.0
0.08400534093379974,21.569881439208984,1.1019939184188843,0.0
0.08164297044277191,21.587148666381836,1.1020947694778442,0.0
0.08584805577993393,21.47900390625,1.09275484085083,0.0
0.061746176332235336,25.374900817871094,1.6711852550506592,0.0
0.056215159595012665,28.351306915283203,2.7048754692077637,0.0
0.05979205667972565,26.196487426757812,1.8222663402557373,0.0
0.060566775500774384,25.489717483520508,1.6990127563476562,0.0
0.06186981871724129,25.9549503326416,1.8056262731552124,0.0
0.0549568347632885,28.531801223754883,2.608745813369751,0.0
0.0598297119140625,26.08509063720703,1.810207486152649,0.0
0.05526497960090637,25.925148010253906,1.7866753339767456,0.0
0.07841681689023972,22.17261505126953,1.17075514793396,0.0
0.07163088768720627,22.474624633789062,1.2033302783966064,0.0
0.08207031339406967,21.908552169799805,1.1326384544372559,0.0
0.07585055381059647,21.957401275634766,1.1291804313659668,0.0
0.07458995282649994,22.141704559326172,1.1532196998596191,0.0
0.07979262620210648,21.995939254760742,1.1416759490966797,0.0
0.0804617777466774,22.032100677490234,1.1446503400802612,0.0
0.07909657806158066,22.28923225402832,1.1815158128738403,0.0
0.07679610699415207,22.56902503967285,1.2083840370178223,0.0
0.07891238480806351,22.05147361755371,1.1594085693359375,0.0
0.07545575499534607,21.997638702392578,1.133033037185669,0.0
0.07405660301446915,22.288602828979492,1.1640770435333252,0.0
0.07382073998451233,22.197227478027344,1.157701849937439,0.0
0.07558757811784744,21.99215316772461,1.1380395889282227,0.0
0.07289791852235794,22.3310546875,1.1758606433868408,0.0
0.07583041489124298,22.405061721801758,1.186244249343872,0.0
0.06718772649765015,22.807910919189453,1.2418173551559448,0.0
0.07380253821611404,23.288915634155273,1.3246917724609375,0.0
0.06895057111978531,23.299589157104492,1.3283711671829224,0.0
0.06977219879627228,22.87820053100586,1.2551887035369873,0.0
0.06506126374006271,24.37350845336914,1.6511054039001465,0.0
0.07233957201242447,23.224529266357422,1.3183467388153076,0.0
0.06820154935121536,23.216753005981445,1.3119534254074097,0.0
0.07286626100540161,24.221837997436523,1.6591066122055054,0.0
0.06428366154432297,23.96632194519043,1.403810977935791,0.0
0.06687775254249573,24.234033584594727,1.4813774824142456,0.0
0.06182626634836197,24.0163631439209,1.3951139450073242,0.0
0.06724005937576294,24.29250144958496,1.476456880569458,0.0
0.06286896765232086,23.784955978393555,1.3640730381011963,0.0
0.0709855705499649,24.343740463256836,1.5021411180496216,0.0
0.06432583183050156,23.8199462890625,1.3571768999099731,0.0
0.06274590641260147,24.127077102661133,1.4018840789794922,0.0
0.07372161000967026,22.521854400634766,1.2009615898132324,0.0
0.07988085597753525,22.63326644897461,1.2276443243026733,0.0
0.07150392979383469,22.7498779296875,1.2284955978393555,0.0
0.0761135146021843,22.467851638793945,1.203023910522461,0.0
0.07304327189922333,23.160648345947266,1.2944821119308472,0.0
0.07484029233455658,22.728099822998047,1.2372539043426514,0.0
0.07744830846786499,22.74283790588379,1.2320294380187988,0.0
0.0788356140255928,22.806209564208984,1.2522351741790771,0.0
0.0705130398273468,22.352802276611328,1.1814026832580566,0.0
0.07545575499534607,22.37581443786621,1.2008883953094482,0.0
0.07367384433746338,21.98369026184082,1.1370337009429932,0.0
0.07248746603727341,22.045137405395508,1.15794038772583,0.0
0.0819796547293663,21.76814079284668,1.1181484460830688,0.0
0.07390701025724411,22.192583084106445,1.185937762260437,0.0
0.06953126192092896,21.987478256225586,1.1283634901046753,0.0
0.07297419756650925,22.01085090637207,1.1470096111297607,0.0
0.056542690843343735,24.53437042236328,1.4459177255630493,0.0
0.05956431105732918,24.482379913330078,1.443500280380249,0.0
0.056785084307193756,24.57049560546875,1.4424270391464233,0.0
0.05434556305408478,24.96442222595215,1.508785605430603,0.0
0.059945352375507355,24.855867385864258,1.5005539655685425,0.0
0.06283824890851974,24.50615882873535,1.4442230463027954,0.0
0.06096459552645683,24.79404067993164,1.500283122062683,0.0
0.055930886417627335,25.413633346557617,1.7162771224975586,0.0
0.07643654942512512,22.10163688659668,1.152557611465454,0.0
0.07483717054128647,22.493663787841797,1.205680251121521,0.0
0.07244514673948288,22.42562484741211,1.1857950687408447,0.0
0.07829688489437103,22.209823608398438,1.1638314723968506,0.0
0.07665997743606567,22.123146057128906,1.1576858758926392,0.0
0.07427456974983215,22.35031509399414,1.184495449066162,0.0
0.08259065449237823,22.09200668334961,1.162333369255066,0.0
0.0766633003950119,22.12580680847168,1.1570916175842285,0.0
0.07792963087558746,22.132410049438477,1.153994083404541,0.0
0.08173421025276184,22.180505752563477,1.1700550317764282,0.0
0.07750748842954636,22.265785217285156,1.1695951223373413,0.0
0.07098319381475449,22.0577449798584,1.1398019790649414,0.0
0.08289878815412521,21.924596786499023,1.1365634202957153,0.0
0.07832185178995132,22.0933780670166,1.1521241664886475,0.0
0.07750748842954636,22.187686920166016,1.1569393873214722,0.0
0.07454385608434677,22.224456787109375,1.1678518056869507,0.0
0.0651245266199112,23.686166763305664,1.3314932584762573,0.0
0.059123311191797256,23.949913024902344,1.3715155124664307,0.0
0.06332005560398102,23.800525665283203,1.3491930961608887,0.0
0.05853162333369255,23.9733829498291,1.3661470413208008,0.0
0.06636682152748108,23.58775520324707,1.3379340171813965,0.0
0.06559821218252182,23.672740936279297,1.3469932079315186,0.0
0.06210027262568474,23.884532928466797,1.3636292219161987,0.0
0.06530656665563583,24.016826629638672,1.407979965209961,0.0
0.06296117603778839,23.876178741455078,1.3585251569747925,0.0
0.06536946445703506,24.045989990234375,1.3909461498260498,0.0
0.06229035183787346,23.70247459411621,1.329119086265564,0.0
0.06267260760068893,24.132837295532227,1.3895525932312012,0.0
0.0631965771317482,23.89877700805664,1.350866436958313,0.0
0.0656891018152237,23.636110305786133,1.3238396644592285,0.0
0.06342577189207077,24.056625366210938,1.393614411354065,0.0
0.06258182972669601,24.020627975463867,1.3654379844665527,0.0
0.07620096951723099,22.127159118652344,1.1558173894882202,0.0
0.08692086488008499,21.90604019165039,1.144331455230713,0.0
0.08366505056619644,21.771265029907227,1.120957612991333,0.0
0.08434983342885971,21.775859832763672,1.1175386905670166,0.0
0.0805804580450058,22.091711044311523,1.1562234163284302,0.0
0.08390527963638306,22.139877319335938,1.1617405414581299,0.0
0.08110406994819641,21.82073974609375,1.1320688724517822,0.0
0.08344575017690659,22.025632858276367,1.154546856880188,0.0
0.08246897906064987,21.983884811401367,1.1506900787353516,0.0
0.08270261436700821,21.793987274169922,1.1276724338531494,0.0
0.08108405023813248,21.797157287597656,1.1186670064926147,0.0
0.07870769500732422,21.73118782043457,1.1078901290893555,0.0
0.08175791800022125,21.649824142456055,1.1037919521331787,0.0
0.08438657969236374,21.797136306762695,1.126647710800171,0.0
0.08028946071863174,21.749385833740234,1.1059720516204834,0.0
0.0748496800661087,21.88425064086914,1.1284202337265015,0.0
0.08339668065309525,21.978036880493164,1.1446501016616821,0.0
0.0791139155626297,21.790075302124023,1.1215217113494873,0.0
0.08051352947950363,21.741304397583008,1.1122605800628662,0.0
0.0791768804192543,21.81930160522461,1.11257004737854,0.0
0.07548420876264572,22.00688934326172,1.1394442319869995,0.0
0.08608627319335938,21.8001708984375,1.1265132427215576,0.0
0.08426173776388168,21.569778442382812,1.0922307968139648,0.0
0.07567165791988373,22.146358489990234,1.1617367267608643,0.0
0.061246152967214584,24.4580020904541,1.4431654214859009,0.0
0.05806639790534973,24.744049072265625,1.4772415161132812,0.0
0.05796624347567558,27.2805118560791,2.3993141651153564,0.0
0.05835658684372902,24.602014541625977,1.450615644454956,0.0
0.060028497129678726,25.351411819458008,1.63169264793396,0.0
0.05717983841896057,24.782556533813477,1.479103446006775,0.0
0.05710073560476303,26.758459091186523,2.2438364028930664,0.0
0.05329311639070511,25.266584396362305,1.6533417701721191,0.0
0.07042541354894638,22.78815269470215,1.2276370525360107,0.0
0.06906814873218536,22.910690307617188,1.2373833656311035,0.0
0.07477868348360062,23.119243621826172,1.2874616384506226,0.0
0.06955690681934357,22.574369430541992,1.1989043951034546,0.0
0.07282105833292007,23.615020751953125,1.400536060333252,0.0
0.07285075634717941,22.545299530029297,1.1923112869262695,0.0
0.07268506288528442,23.25275230407715,1.3212158679962158,0.0
0.0685444250702858,23.600141525268555,1.4011162519454956,0.0
0.07462313026189804,23.15606117248535,1.284827470779419,0.0
0.06616336107254028,23.75542449951172,1.3753271102905273,0.0
0.06947755813598633,23.1461124420166,1.2727470397949219,0.0
0.0633765161037445,23.255794525146484,1.2759627103805542,0.0
0.0676969662308693,23.254718780517578,1.2900604009628296,0.0
0.06496206670999527,23.62325096130371,1.3446675539016724,0.0
0.06978289783000946,23.15822410583496,1.2986422777175903,0.0
0.06383509188890457,23.507343292236328,1.3592782020568848,0.0
0.07329510897397995,23.033153533935547,1.3610122203826904,0.0
0.07641109079122543,22.862661361694336,1.331673502922058,0.0
0.07548154890537262,22.592681884765625,1.2343146800994873,0.0
0.07121869176626205,22.698116302490234,1.2672494649887085,0.0
0.0773005411028862,22.751197814941406,1.2616705894470215,0.0
0.07952644675970078,22.844404220581055,1.297823429107666,0.0
0.07264620810747147,22.47711753845215,1.2165876626968384,0.0
0.07599881291389465,22.590164184570312,1.2382237911224365,0.0
0.057642851024866104,24.68227195739746,1.4455137252807617,0.0
0.05121447518467903,24.626270294189453,1.432124137878418,0.0
0.05727240443229675,24.862722396850586,1.477914571762085,0.0
0.051629308611154556,25.386459350585938,1.5372861623764038,0.0
0.06059857830405235,24.49808692932129,1.4313002824783325,0.0
0.05341383442282677,25.29986572265625,1.5384243726730347,0.0
0.053604431450366974,25.152921676635742,1.542506217956543,0.0
0.05214086174964905,25.376953125,1.588761806488037,0.0
0.07972821593284607,21.991924285888672,1.1424057483673096,0.0
0.08031179755926132,22.11043357849121,1.1703650951385498,0.0
0.08315110206604004,21.815793991088867,1.1235405206680298,0.0
0.07976988703012466,21.886594772338867,1.129629373550415,0.0
0.08491167426109314,21.744709014892578,1.11979079246521,0.0
0.08614031225442886,21.90205955505371,1.1492187976837158,0.0
0.0833359807729721,22.065214157104492,1.164060354232788,0.0
0.08140090107917786,22.04991912841797,1.1672250032424927,0.0
0.08587099611759186,22.44042205810547,1.3514879941940308,0.0
0.09469714760780334,22.64519500732422,1.44855797290802,0.0
0.09360922127962112,22.19516372680664,1.3430248498916626,0.0
0.08826608210802078,22.243011474609375,1.3415107727050781,0.0
0.09864236414432526,22.61673355102539,1.6540838479995728,0.0
0.09284733980894089,22.634197235107422,1.4213933944702148,0.0
0.09537729620933533,22.186079025268555,1.363027811050415,0.0
0.0989610105752945,22.510852813720703,1.5706292390823364,0.0
0.0793490931391716,22.334604263305664,1.1940922737121582,0.0
0.07922318577766418,22.295045852661133,1.2254959344863892,0.0
0.07934718579053879,22.16228675842285,1.1623982191085815,0.0
0.07195500284433365,22.473886489868164,1.2175482511520386,0.0
0.07665085792541504,22.58507537841797,1.2453300952911377,0.0
0.07916996628046036,22.484830856323242,1.220654010772705,0.0
0.07421712577342987,22.63406753540039,1.2293853759765625,0.0
0.07374722510576248,22.549617767333984,1.2400907278060913,0.0
0.058967992663383484,24.158445358276367,1.3869174718856812,0.0
0.05616876855492592,24.31062889099121,1.3989256620407104,0.0
0.0545835867524147,24.084993362426758,1.3593711853027344,0.0
0.0535435676574707,24.265296936035156,1.3945200443267822,0.0
0.05911695957183838,24.372556686401367,1.4356799125671387,0.0
0.054540619254112244,24.2327823638916,1.397782325744629,0.0
0.05686923488974571,24.275497436523438,1.3868012428283691,0.0
0.05248470976948738,24.82130241394043,1.50223970413208,0.0
0.07661479711532593,22.358386993408203,1.1791329383850098,0.0
0.07590000331401825,22.667709350585938,1.229466199874878,0.0
0.0816505178809166,22.152103424072266,1.1578423976898193,0.0
0.07049117237329483,22.55406951904297,1.195376992225647,0.0
0.07119493931531906,22.438018798828125,1.1853150129318237,0.0
0.08353335410356522,22.200149536132812,1.168401837348938,0.0
0.07411832362413406,22.469833374023438,1.1881067752838135,0.0
0.07549045979976654,22.59627342224121,1.213519811630249,0.0
0.056876055896282196,23.9686336517334,1.3815199136734009,0.0
0.06863226741552353,23.83445167541504,1.3761935234069824,0.0
0.06128443777561188,24.09062385559082,1.398460030555725,0.0
0.06728177517652512,23.54485511779785,1.3292535543441772,0.0
0.06801395863294601,24.051673889160156,1.4839725494384766,0.0
0.06375022232532501,23.698795318603516,1.3521066904067993,0.0
0.06582412868738174,23.75759506225586,1.3654786348342896,0.0
0.06433138251304626,24.95224380493164,1.6618000268936157,0.0
0.08407332003116608,21.57577896118164,1.0992989540100098,0.0
0.0848570242524147,21.750755310058594,1.1497035026550293,0.0
0.08628148585557938,21.186168670654297,1.05405592918396,0.0
0.08604689687490463,21.423797607421875,1.0859774351119995,0.0
0.08508554846048355,21.47157859802246,1.0912610292434692,0.0
0.08429165929555893,21.724679946899414,1.1300967931747437,0.0
0.08331393450498581,21.611772537231445,1.104163646697998,0.0
0.08223356306552887,21.575536727905273,1.1017571687698364,0.0
0.059945352375507355,23.426591873168945,1.3058043718338013,0.0
0.06716111302375793,22.921995162963867,1.246234655380249,0.0
0.06875094026327133,22.81084442138672,1.2184765338897705,0.0
0.07144724577665329,22.718761444091797,1.2082194089889526,0.0
0.06378991901874542,23.46211814880371,1.3078727722167969,0.0
0.06934809684753418,22.988494873046875,1.246861457824707,0.0
0.06794983893632889,22.947956085205078,1.2385828495025635,0.0
0.06772420555353165,23.379314422607422,1.302552342414856,0.0
0.05763109400868416,25.050151824951172,1.5729321241378784,0.0
0.05888933315873146,27.187162399291992,2.313894271850586,0.0
0.05940800905227661,25.19416046142578,1.579983115196228,0.0
0.0620768740773201,24.881561279296875,1.5525808334350586,0.0
0.06254374980926514,25.47644805908203,1.6693435907363892,0.0
0.059291429817676544,26.10828399658203,1.8582972288131714,0.0
0.05658401548862457,25.18011474609375,1.581933617591858,0.0
0.05680273473262787,25.28594398498535,1.6057841777801514,0.0
0.07126541435718536,22.997783660888672,1.2495920658111572,0.0
0.0710010752081871,22.76460075378418,1.228805661201477,0.0
0.06841638684272766,22.708354949951172,1.210064172744751,0.0
0.07217394560575485,22.640094757080078,1.2086904048919678,0.0
0.07641895860433578,22.711563110351562,1.2207072973251343,0.0
0.07958988100290298,22.67913818359375,1.2249670028686523,0.0
0.06765599548816681,22.74869155883789,1.2267197370529175,0.0
0.07096932083368301,22.99058723449707,1.261373519897461,0.0
0.0712488517165184,22.577594757080078,1.2050870656967163,0.0
0.07543794065713882,22.51165008544922,1.2147998809814453,0.0
0.08180040866136551,22.353361129760742,1.1906057596206665,0.0
0.07311081141233444,22.353483200073242,1.1747190952301025,0.0
0.07331133633852005,22.480167388916016,1.196169137954712,0.0
0.07371856272220612,22.319290161132812,1.1760609149932861,0.0
0.07830563187599182,22.61663246154785,1.253136396408081,0.0
0.07884258031845093,22.498151779174805,1.2278794050216675,0.0
0.06900235265493393,23.87299346923828,1.3717024326324463,0.0
0.0604916550219059,24.124685287475586,1.4299228191375732,0.0
0.0665883719921112,23.951066970825195,1.37995183467865,0.0
0.06238816678524017,23.999225616455078,1.3951950073242188,0.0
0.06548194587230682,24.117290496826172,1.4266676902770996,0.0
0.06972191482782364,24.096981048583984,1.426522135734558,0.0
0.06437700986862183,24.383708953857422,1.506742238998413,0.0
0.07007875293493271,24.74129867553711,1.6275779008865356,0.0
0.07239644974470139,22.87432861328125,1.3080637454986572,0.0
0.07691818475723267,23.99323844909668,1.7825472354888916,0.0
0.07702607661485672,22.83972930908203,1.2919285297393799,0.0
0.07636190205812454,22.57785987854004,1.2275339365005493,0.0
0.07603806257247925,22.568445205688477,1.2329427003860474,0.0
0.07944469153881073,23.125831604003906,1.3958792686462402,0.0
0.081730917096138,22.734886169433594,1.2810512781143188,0.0
0.07478383928537369,22.63384246826172,1.2369211912155151,0.0
0.06999571621417999,22.87272071838379,1.252662181854248,0.0
0.07889029383659363,22.80579376220703,1.2495542764663696,0.0
0.07177336513996124,22.916805267333984,1.2505772113800049,0.0
0.0733620822429657,22.759319305419922,1.2379134893417358,0.0
0.07259026914834976,23.360057830810547,1.383388638496399,0.0
0.06820265203714371,22.945781707763672,1.2554293870925903,0.0
0.07372161000967026,22.643245697021484,1.2246248722076416,0.0
0.07373464107513428,23.398582458496094,1.3899832963943481,0.0
0.0879611000418663,21.764188766479492,1.184161901473999,0.0
0.08496615290641785,22.118635177612305,1.2511757612228394,0.0
0.09234325587749481,22.016666412353516,1.2630881071090698,0.0
0.08775494992733002,21.58905029296875,1.163055419921875,0.0
0.09048380702733994,22.819530487060547,1.568501353263855,0.0
0.087169349193573,22.087928771972656,1.245208501815796,0.0
0.0875847116112709,22.32915687561035,1.3264954090118408,0.0
0.09239255636930466,22.716344833374023,1.5125418901443481,0.0
0.08223988115787506,21.611570358276367,1.0934419631958008,0.0
0.08482342213392258,21.613636016845703,1.1092946529388428,0.0
0.08467711508274078,21.729753494262695,1.1127456426620483,0.0
0.07752662152051926,21.938602447509766,1.1363613605499268,0.0
0.08180692046880722,21.672513961791992,1.1106963157653809,0.0
0.0815560594201088,21.806230545043945,1.124838948249817,0.0
0.07945680618286133,21.972379684448242,1.1405881643295288,0.0
0.08065240830183029,21.576675415039062,1.0928726196289062,0.0
0.073733851313591,22.23470115661621,1.1621627807617188,0.0
0.0766257643699646,22.405466079711914,1.2034008502960205,0.0
0.07390580326318741,22.190406799316406,1.1526110172271729,0.0
0.07117089629173279,22.252910614013672,1.1587709188461304,0.0
0.07485084980726242,22.2133846282959,1.1611552238464355,0.0
0.07285761833190918,22.412694931030273,1.17935311794281,0.0
0.07291005551815033,22.228052139282227,1.159397006034851,0.0
0.07512077689170837,22.35727310180664,1.1769963502883911,0.0
0.08260618150234222,22.100990295410156,1.159118413925171,0.0
0.08368118852376938,22.055566787719727,1.1723886728286743,0.0
0.07749615609645844,22.270488739013672,1.169316291809082,0.0
0.07211503386497498,22.449861526489258,1.1849689483642578,0.0
0.07967601716518402,22.185266494750977,1.1666048765182495,0.0
0.0758826956152916,22.341915130615234,1.1913723945617676,0.0
0.07713519781827927,22.074636459350586,1.1448906660079956,0.0
0.07792463898658752,22.06491470336914,1.14767324924469,0.0
0.08080659806728363,22.148746490478516,1.1579182147979736,0.0
0.08068989217281342,22.01799774169922,1.1531038284301758,0.0
0.08160790055990219,21.972455978393555,1.1403470039367676,0.0
0.08178658038377762,21.89621353149414,1.1298803091049194,0.0
0.0798354521393776,22.15806007385254,1.1610403060913086,0.0
0.08040568232536316,21.845169067382812,1.1318049430847168,0.0
0.08935071527957916,21.616140365600586,1.1077775955200195,0.0
0.07714085280895233,22.13162612915039,1.160180926322937,0.0
0.0691312924027443,23.040786743164062,1.286607265472412,0.0
0.06925905495882034,23.045488357543945,1.2918040752410889,0.0
0.06914425641298294,22.893157958984375,1.277025580406189,0.0
0.06761515140533447,23.02046775817871,1.2955694198608398,0.0
0.06852582097053528,23.244781494140625,1.3639298677444458,0.0
0.07123381644487381,23.043867111206055,1.2969861030578613,0.0
0.07300599664449692,22.74972152709961,1.2611545324325562,0.0
0.0703497976064682,23.292865753173828,1.3808866739273071,0.0
0.06493766605854034,23.352689743041992,1.2901506423950195,0.0
0.0699065774679184,23.42633819580078,1.3192188739776611,0.0
0.06937752664089203,23.230907440185547,1.276140809059143,0.0
0.06421685218811035,23.49853515625,1.3044493198394775,0.0
0.07066928595304489,23.374216079711914,1.2985271215438843,0.0
0.06730304658412933,23.37000274658203,1.3070709705352783,0.0
0.06226841360330582,23.50737953186035,1.308140754699707,0.0
0.0669320747256279,23.48992156982422,1.3043878078460693,0.0
0.07322538644075394,22.1788387298584,1.1627799272537231,0.0
0.07668666541576385,22.2896671295166,1.18436861038208,0.0
0.08264220505952835,21.814987182617188,1.1240408420562744,0.0
0.08514846861362457,21.6624813079834,1.1057852506637573,0.0
0.0726429671049118,22.028427124023438,1.1352007389068604,0.0
0.07651683688163757,21.956684112548828,1.1437537670135498,0.0
0.07713612169027328,22.083250045776367,1.1598188877105713,0.0
0.07673675566911697,21.90622329711914,1.1459916830062866,0.0
0.05615364760160446,26.68796730041504,1.9403107166290283,0.0
0.05868744105100632,26.285694122314453,1.9524402618408203,0.0
0.05458109453320503,25.66556167602539,1.642837405204773,0.0
0.054026272147893906,25.98508071899414,1.6929272413253784,0.0
0.05068870633840561,26.096426010131836,1.7008947134017944,0.0
0.06296151131391525,27.889253616333008,3.518495798110962,0.0
0.060564108192920685,25.50731658935547,1.6250146627426147,0.0
0.05790921673178673,25.41964340209961,1.6021453142166138,0.0
0.08337361365556717,21.748659133911133,1.1214210987091064,0.0
0.08451436460018158,21.910263061523438,1.1466397047042847,0.0
0.08162520080804825,22.038299560546875,1.1459861993789673,0.0
0.08257821947336197,21.80405044555664,1.1233958005905151,0.0
0.08088584989309311,21.950284957885742,1.1417335271835327,0.0
0.08479271084070206,21.684757232666016,1.1149369478225708,0.0
0.07729748636484146,21.971542358398438,1.1369539499282837,0.0
0.0807076022028923,22.017045974731445,1.1491835117340088,0.0
0.07377521693706512,22.377395629882812,1.1837095022201538,0.0
0.07712068408727646,22.20145034790039,1.1731078624725342,0.0
0.07412965595722198,22.293943405151367,1.177094578742981,0.0
0.07725383341312408,22.112781524658203,1.1533197164535522,0.0
0.0762837752699852,22.29364013671875,1.1769405603408813,0.0
0.07556252181529999,22.209104537963867,1.1743520498275757,0.0
0.07386576384305954,22.58224105834961,1.2298634052276611,0.0
0.07800806313753128,22.64798355102539,1.2497529983520508,0.0
0.07655554264783859,21.912511825561523,1.1286234855651855,0.0
0.07793385535478592,22.075054168701172,1.1700667142868042,0.0
0.07798890024423599,21.929424285888672,1.1316004991531372,0.0
0.08339166641235352,21.841365814208984,1.124150037765503,0.0
0.08534645289182663,21.982240676879883,1.1523510217666626,0.0
0.0809415653347969,21.96540069580078,1.1461005210876465,0.0
0.08445893228054047,21.798295974731445,1.1225953102111816,0.0
0.08088865131139755,21.939638137817383,1.1401036977767944,0.0
0.0831475481390953,21.890722274780273,1.1395611763000488,0.0
0.08725745230913162,21.60422134399414,1.1113455295562744,0.0
0.09098060429096222,21.543846130371094,1.1043614149093628,0.0
0.08431950956583023,21.609966278076172,1.103195309638977,0.0
0.08339335769414902,21.837841033935547,1.1287657022476196,0.0
0.08556196838617325,21.810407638549805,1.1366842985153198,0.0
0.09311775863170624,21.56880760192871,1.1140849590301514,0.0
0.08300143480300903,22.13740348815918,1.164506196975708,0.0
0.07034072279930115,23.125608444213867,1.3144670724868774,0.0
0.06879059970378876,23.295473098754883,1.3598533868789673,0.0
0.06727879494428635,23.25182342529297,1.2986518144607544,0.0
0.07497946172952652,23.448448181152344,1.4369068145751953,0.0
0.07169804722070694,23.305694580078125,1.372336983680725,0.0
0.07255405187606812,23.540559768676758,1.4429830312728882,0.0
0.0754619911313057,22.831510543823242,1.2606794834136963,0.0
0.06793753057718277,23.634031295776367,1.417941927909851,0.0
0.0742655023932457,22.582754135131836,1.2352545261383057,0.0
0.07768526673316956,22.44969367980957,1.230484127998352,0.0
0.07315885275602341,22.540512084960938,1.2002878189086914,0.0
0.0707785114645958,22.553138732910156,1.2116172313690186,0.0
0.0777958557009697,22.123689651489258,1.1650346517562866,0.0
0.07456579059362411,22.503122329711914,1.2217990159988403,0.0
0.07479428499937057,22.362524032592773,1.1797568798065186,0.0
0.07768093794584274,22.148447036743164,1.1596418619155884,0.0
0.07628612220287323,22.248973846435547,1.1858270168304443,0.0
0.0753355547785759,23.25360107421875,1.6112079620361328,0.0
0.0753355547785759,22.723220825195312,1.2745016813278198,0.0
0.07674358040094376,22.721364974975586,1.2589197158813477,0.0
0.07474697381258011,22.467561721801758,1.2197396755218506,0.0
0.07246115058660507,22.91761016845703,1.4864445924758911,0.0
0.0745382010936737,22.85428810119629,1.296173095703125,0.0
0.07269547134637833,22.715429306030273,1.2645821571350098,0.0
0.07278824597597122,22.794599533081055,1.2568401098251343,0.0
